Row, Predicted, Correct
1, 0.121355, 0.117135
2, 0.250453, 0.178938
3, 0.219137, 0.216679
4, 0.187707, 0.211733
5, 0.18775, 0.204047
6, 0.281413, 0.385624
7, 0.111913, 0.110357
8, 0.122362, 0.113417
9, 0.487614, 0.563139
10, 0.10656, 0.10332
11, 0.123893, 0.101325
12, 0.289085, 0.312054
13, 0.105663, 0.108836
14, 0.238409, 0.242264
15, 0.132252, 0.127565
16, 0.137181, 0.126031
17, 0.197898, 0.228233
18, 0.157016, 0.152263
19, 0.0840745, 0.101422
20, 0.196093, 0.219593
21, 0.12421, 0.106136
22, 0.173608, 0.143354
23, 0.265423, 0.285274
24, 0.1264, 0.124815
25, 0.127465, 0.122448
26, 0.12271, 0.120597
27, 0.237887, 0.342768
28, 0.0946906, 0.107558
29, 0.0773036, 0.102836
30, 0.189066, 0.197017
31, 0.169732, 0.205717
32, 0.113281, 0.101395
33, 0.139154, 0.135639
34, 0.186418, 0.198531
35, 0.145197, 0.136937
36, 0.166568, 0.206283
37, 0.130423, 0.111832
38, 0.0988041, 0.109071
39, 0.368233, 0.279586
40, 0.126577, 0.115278
41, 0.175406, 0.131418
42, 0.143537, 0.136412
43, 0.130457, 0.105927
44, 0.151623, 0.259875
45, 0.12837, 0.112738
46, 0.127311, 0.123852
47, 0.159286, 0.128303
48, 0.352543, 0.233544
49, 0.103828, 0.113266
50, 0.0986464, 0.102503
51, 0.135917, 0.117454
52, 0.146236, 0.15774
53, 0.139049, 0.157134
54, 0.205327, 0.164687
55, 0.120489, 0.122349
56, 0.220702, 0.315018
57, 0.227407, 0.299811
58, 0.110646, 0.112157
59, 0.104912, 0.129674
