Row, Predicted, Correct
1, 0.136372, 0.148727
2, 0.149629, 0.133635
3, 0.139101, 0.141417
4, 0.115315, 0.104342
5, 0.181602, 0.196229
6, 0.185178, 0.208598
7, 0.112229, 0.10342
8, 0.104109, 0.107607
9, 0.114496, 0.10644
10, 0.113629, 0.110987
11, 0.103147, 0.111036
12, 0.14867, 0.166745
13, 0.161714, 0.154023
14, 0.0971245, 0.106319
15, 0.35111, 0.402651
16, 0.102058, 0.110297
17, 0.116827, 0.121157
18, 0.102357, 0.102491
19, 0.136805, 0.12537
20, 0.10524, 0.110822
21, 0.0966407, 0.154206
22, 0.366811, 0.439275
23, 0.107772, 0.1091
24, 0.473315, 0.602205
25, 0.160404, 0.129652
26, 0.175563, 0.194746
27, 0.100023, 0.10519
28, 0.207195, 0.166689
29, 0.274948, 0.311241
30, 0.0812741, 0.102972
31, 0.19383, 0.23148
32, 0.172373, 0.168685
33, 0.1119, 0.115105
34, 0.114315, 0.108992
35, 0.129693, 0.146523
36, 0.152136, 0.181997
37, 0.0912057, 0.104625
38, 0.0911807, 0.10296
39, 0.118451, 0.119817
40, 0.130025, 0.124178
41, 0.0947869, 0.102544
42, 0.126093, 0.122009
43, 0.280443, 0.40531
44, 0.188402, 0.210707
45, 0.483165, 0.439137
46, 0.27098, 0.357685
47, 0.0844362, 0.100703
48, 0.0960877, 0.1028
49, 0.215422, 0.212445
50, 0.111746, 0.108307
51, 0.383076, 0.478406
52, 0.252961, 0.263934
53, 0.103706, 0.103871
54, 0.135909, 0.147185
55, 0.491892, 0.592693
56, 0.110003, 0.106316
57, 0.113254, 0.108681
58, 0.231279, 0.256049
59, 0.12553, 0.117517
