Row, Predicted, Correct
1, 0.136338, 0.148727
2, 0.146936, 0.133635
3, 0.140449, 0.141417
4, 0.118535, 0.104342
5, 0.182184, 0.196229
6, 0.186312, 0.208598
7, 0.114134, 0.10342
8, 0.10365, 0.107607
9, 0.118563, 0.10644
10, 0.109773, 0.110987
11, 0.100938, 0.111036
12, 0.148949, 0.166745
13, 0.158378, 0.154023
14, 0.0952095, 0.106319
15, 0.356376, 0.402651
16, 0.0987491, 0.110297
17, 0.11555, 0.121157
18, 0.106328, 0.102491
19, 0.136338, 0.12537
20, 0.10293, 0.110822
21, 0.0987891, 0.154206
22, 0.365572, 0.439275
23, 0.109035, 0.1091
24, 0.47371, 0.602205
25, 0.158823, 0.129652
26, 0.178592, 0.194746
27, 0.0972791, 0.10519
28, 0.210307, 0.166689
29, 0.277186, 0.311241
30, 0.0787152, 0.102972
31, 0.195365, 0.23148
32, 0.174146, 0.168685
33, 0.111796, 0.115105
34, 0.113748, 0.108992
35, 0.131092, 0.146523
36, 0.154162, 0.181997
37, 0.0897827, 0.104625
38, 0.0896454, 0.10296
39, 0.117228, 0.119817
40, 0.132884, 0.124178
41, 0.0899152, 0.102544
42, 0.126767, 0.122009
43, 0.288424, 0.40531
44, 0.188169, 0.210707
45, 0.478571, 0.439137
46, 0.275354, 0.357685
47, 0.081023, 0.100703
48, 0.0952389, 0.1028
49, 0.218798, 0.212445
50, 0.110633, 0.108307
51, 0.392213, 0.478406
52, 0.258198, 0.263934
53, 0.102955, 0.103871
54, 0.138208, 0.147185
55, 0.489967, 0.592693
56, 0.108972, 0.106316
57, 0.112213, 0.108681
58, 0.235785, 0.256049
59, 0.124645, 0.117517
