Row, Predicted, Correct
1, 0.18569, 0.180858
2, 0.146057, 0.147888
3, 0.118911, 0.10647
4, 0.125441, 0.117316
5, 0.184008, 0.160313
6, 0.125367, 0.112199
7, 0.153337, 0.169073
8, 0.16147, 0.172843
9, 0.101835, 0.100255
10, 0.187125, 0.194747
11, 0.125588, 0.151188
12, 0.349425, 0.52702
13, 0.186856, 0.14751
14, 0.26447, 0.254207
15, 0.664844, 0.809529
16, 0.092512, 0.103552
17, 0.141287, 0.142323
18, 0.0941517, 0.104809
19, 0.110159, 0.113297
20, 0.109597, 0.110344
21, 0.110333, 0.108279
22, 0.0952593, 0.103601
23, 0.132429, 0.118588
24, 0.13393, 0.134974
25, 0.250546, 0.18155
26, 0.163415, 0.189618
27, 0.131093, 0.131539
28, 0.106727, 0.111496
29, 0.407658, 0.396128
30, 0.170964, 0.130914
31, 0.297619, 0.321486
32, 0.117994, 0.100928
33, 0.245306, 0.158422
34, 0.131479, 0.116375
35, 0.128056, 0.14821
36, 0.189717, 0.23223
37, 0.130569, 0.121994
38, 0.16697, 0.166813
39, 0.131954, 0.137327
40, 0.406238, 0.280334
41, 0.309005, 0.370859
42, 0.164149, 0.167282
43, 0.0990504, 0.102368
44, 0.280039, 0.29982
45, 0.13585, 0.125164
46, 0.100148, 0.106182
47, 0.148784, 0.130701
48, 0.158596, 0.164368
49, 0.132351, 0.135336
50, 0.413155, 0.454988
51, 0.202672, 0.181266
52, 0.104579, 0.110757
53, 0.271856, 0.284527
54, 0.135713, 0.122459
55, 0.0924081, 0.10094
56, 0.169553, 0.16288
57, 0.176425, 0.174649
58, 0.13258, 0.118788
59, 0.118495, 0.112157
