Row, Predicted, Correct
1, 0.1995, 0.242446
2, 0.231128, 0.236452
3, 0.12606, 0.129448
4, 0.414581, 0.403377
5, 0.126299, 0.115306
6, 0.146621, 0.113066
7, 0.145114, 0.123425
8, 0.423857, 0.405155
9, 0.193314, 0.164895
10, 0.22125, 0.132854
11, 0.132278, 0.158419
12, 0.316161, 0.311163
13, 0.0781689, 0.100521
14, 0.0926759, 0.108818
15, 0.200289, 0.175354
16, 0.373563, 0.263561
17, 0.0974637, 0.104096
18, 0.309493, 0.213215
19, 0.197058, 0.243333
20, 0.117351, 0.124564
21, 0.146109, 0.123998
22, 0.282299, 0.258124
23, 0.297043, 0.301551
24, 0.198674, 0.151299
25, 0.090852, 0.100517
26, 0.0951621, 0.105971
27, 0.368439, 0.204666
28, 0.0990767, 0.112265
29, 0.119083, 0.132361
30, 0.125778, 0.129015
31, 0.167935, 0.136267
32, 0.0974108, 0.100685
33, 0.142191, 0.11021
34, 0.158123, 0.170201
35, 0.301963, 0.300505
36, 0.14822, 0.162925
37, 0.128113, 0.122916
38, 0.131529, 0.11295
39, 0.15684, 0.145452
40, 0.166826, 0.167755
41, 0.130261, 0.120945
42, 0.112934, 0.104014
43, 0.22822, 0.300712
44, 0.103866, 0.108502
45, 0.105412, 0.103673
46, 0.095872, 0.109569
47, 0.336967, 0.252585
48, 0.114725, 0.113298
49, 0.0882121, 0.109878
50, 0.0816093, 0.102834
51, 0.104426, 0.109393
52, 0.117, 0.104653
53, 0.163333, 0.130042
54, 0.138911, 0.151442
55, 0.296328, 0.282664
56, 0.112875, 0.107594
57, 0.173788, 0.186049
58, 0.465142, 0.385837
59, 0.093466, 0.106337
