Row, Predicted, Correct
1, 0.097408, 0.105778
2, 0.283363, 0.370387
3, 0.109108, 0.107431
4, 0.184754, 0.253566
5, 0.0956669, 0.100753
6, 0.167973, 0.177498
7, 0.216136, 0.208508
8, 0.167466, 0.221413
9, 0.243649, 0.32508
10, 0.110933, 0.107076
11, 0.101125, 0.105628
12, 0.188377, 0.186072
13, 0.0786291, 0.103615
14, 0.121949, 0.111622
15, 0.103389, 0.101496
16, 0.0903941, 0.106441
17, 0.0971214, 0.11065
18, 0.0923934, 0.102688
19, 0.25692, 0.294163
20, 0.165108, 0.206977
21, 0.129412, 0.111313
22, 0.215849, 0.214211
23, 0.137757, 0.139623
24, 0.102954, 0.111641
25, 0.159486, 0.181858
26, 0.0784565, 0.102018
27, 0.493749, 0.480336
28, 0.249118, 0.281671
29, 0.17519, 0.190445
30, 0.129416, 0.12775
31, 0.0919019, 0.104899
32, 0.132164, 0.112046
33, 0.177539, 0.178732
34, 0.311455, 0.299533
35, 0.179164, 0.181165
36, 0.320332, 0.247382
37, 0.254022, 0.280686
38, 0.282597, 0.276431
39, 0.120027, 0.112175
40, 0.136375, 0.130121
41, 0.10685, 0.100847
42, 0.129154, 0.150536
43, 0.0788173, 0.101432
44, 0.208165, 0.154268
45, 0.153228, 0.127665
46, 0.273564, 0.262518
47, 0.191029, 0.173157
48, 0.105616, 0.102795
49, 0.15097, 0.138922
50, 0.108864, 0.102742
51, 0.149689, 0.129347
52, 0.237864, 0.234647
53, 0.132701, 0.123991
54, 0.097819, 0.103352
55, 0.100019, 0.104708
56, 0.157293, 0.141521
57, 0.0986948, 0.102017
58, 0.203852, 0.194558
59, 0.196999, 0.192397
