Row, Predicted, Correct
1, 0.126938, 0.117135
2, 0.254138, 0.178938
3, 0.227979, 0.216679
4, 0.186588, 0.211733
5, 0.188804, 0.204047
6, 0.282281, 0.385624
7, 0.108663, 0.110357
8, 0.122679, 0.113417
9, 0.500776, 0.563139
10, 0.108866, 0.10332
11, 0.118666, 0.101325
12, 0.295923, 0.312054
13, 0.0979691, 0.108836
14, 0.242076, 0.242264
15, 0.128325, 0.127565
16, 0.142401, 0.126031
17, 0.193269, 0.228233
18, 0.156381, 0.152263
19, 0.0781567, 0.101422
20, 0.192426, 0.219593
21, 0.124911, 0.106136
22, 0.174304, 0.143354
23, 0.270099, 0.285274
24, 0.126967, 0.124815
25, 0.128357, 0.122448
26, 0.119062, 0.120597
27, 0.241826, 0.342768
28, 0.0946051, 0.107558
29, 0.0743219, 0.102836
30, 0.193096, 0.197017
31, 0.167012, 0.205717
32, 0.119033, 0.101395
33, 0.140502, 0.135639
34, 0.189206, 0.198531
35, 0.146804, 0.136937
36, 0.169787, 0.206283
37, 0.128789, 0.111832
38, 0.0971969, 0.109071
39, 0.372923, 0.279586
40, 0.125837, 0.115278
41, 0.180785, 0.131418
42, 0.144907, 0.136412
43, 0.127765, 0.105927
44, 0.178908, 0.259875
45, 0.134221, 0.112738
46, 0.124775, 0.123852
47, 0.160588, 0.128303
48, 0.359362, 0.233544
49, 0.101696, 0.113266
50, 0.100824, 0.102503
51, 0.136647, 0.117454
52, 0.145067, 0.15774
53, 0.137152, 0.157134
54, 0.200636, 0.164687
55, 0.121772, 0.122349
56, 0.218659, 0.315018
57, 0.226265, 0.299811
58, 0.112608, 0.112157
59, 0.106167, 0.129674
