Row, Predicted, Correct
1, 0.13826, 0.148727
2, 0.147517, 0.133635
3, 0.141889, 0.141417
4, 0.120557, 0.104342
5, 0.184115, 0.196229
6, 0.183378, 0.208598
7, 0.114601, 0.10342
8, 0.103863, 0.107607
9, 0.116126, 0.10644
10, 0.110675, 0.110987
11, 0.099955, 0.111036
12, 0.14573, 0.166745
13, 0.160989, 0.154023
14, 0.092807, 0.106319
15, 0.352249, 0.402651
16, 0.0987813, 0.110297
17, 0.11609, 0.121157
18, 0.106592, 0.102491
19, 0.135774, 0.12537
20, 0.103873, 0.110822
21, 0.0758101, 0.154206
22, 0.378199, 0.439275
23, 0.111224, 0.1091
24, 0.459455, 0.602205
25, 0.157887, 0.129652
26, 0.181873, 0.194746
27, 0.0980757, 0.10519
28, 0.210408, 0.166689
29, 0.274742, 0.311241
30, 0.0762234, 0.102972
31, 0.194503, 0.23148
32, 0.190203, 0.168685
33, 0.109839, 0.115105
34, 0.108063, 0.108992
35, 0.13433, 0.146523
36, 0.150523, 0.181997
37, 0.0900815, 0.104625
38, 0.0862079, 0.10296
39, 0.117261, 0.119817
40, 0.135558, 0.124178
41, 0.0904712, 0.102544
42, 0.120524, 0.122009
43, 0.278467, 0.40531
44, 0.189072, 0.210707
45, 0.497628, 0.439137
46, 0.273788, 0.357685
47, 0.0796138, 0.100703
48, 0.0928649, 0.1028
49, 0.216914, 0.212445
50, 0.11093, 0.108307
51, 0.383712, 0.478406
52, 0.259226, 0.263934
53, 0.100616, 0.103871
54, 0.139007, 0.147185
55, 0.506313, 0.592693
56, 0.107483, 0.106316
57, 0.111744, 0.108681
58, 0.239301, 0.256049
59, 0.127452, 0.117517
