Row, Predicted, Correct
1, 0.13234, 0.121467
2, 0.103954, 0.1073
3, 0.189869, 0.168939
4, 0.113139, 0.115641
5, 0.138377, 0.119726
6, 0.127248, 0.129224
7, 0.103874, 0.108428
8, 0.159949, 0.139528
9, 0.165981, 0.115134
10, 0.426132, 0.371482
11, 0.120025, 0.109967
12, 0.121829, 0.112784
13, 0.0974113, 0.103974
14, 0.111403, 0.10922
15, 0.148637, 0.119677
16, 0.162934, 0.14934
17, 0.191192, 0.16507
18, 0.113654, 0.114374
19, 0.107256, 0.108747
20, 0.101592, 0.102371
21, 0.0900071, 0.10228
22, 0.100209, 0.101678
23, 0.110773, 0.104163
24, 0.0824802, 0.102023
25, 0.299941, 0.219167
26, 0.142715, 0.136522
27, 0.152259, 0.177113
28, 0.142945, 0.153149
29, 0.102029, 0.10893
30, 0.111246, 0.109683
31, 0.329814, 0.309347
32, 0.109217, 0.111744
33, 0.144881, 0.117534
34, 0.12736, 0.108541
35, 0.131869, 0.112265
36, 0.170078, 0.129706
37, 0.0495857, 0.104839
38, 0.0887228, 0.100711
39, 0.116071, 0.101974
40, 0.157615, 0.134751
41, 0.158552, 0.148817
42, 0.0946956, 0.1
43, 0.121132, 0.117294
44, 0.183036, 0.161236
45, 0.192987, 0.25709
46, 0.101376, 0.102788
47, 0.179694, 0.143503
48, 0.093983, 0.104394
49, 0.125495, 0.113777
50, 0.0942308, 0.10951
51, 0.162667, 0.176001
52, 0.125917, 0.115289
53, 0.123777, 0.112726
54, 0.275292, 0.264273
55, 0.10904, 0.111223
56, 0.22575, 0.184193
57, 0.119123, 0.12437
58, 0.187322, 0.184531
59, 0.337733, 0.45608
