Row, Predicted, Correct
1, 0.0984739, 0.105778
2, 0.282205, 0.370387
3, 0.109846, 0.107431
4, 0.195606, 0.253566
5, 0.0941948, 0.100753
6, 0.171906, 0.177498
7, 0.219445, 0.208508
8, 0.16638, 0.221413
9, 0.246912, 0.32508
10, 0.111049, 0.107076
11, 0.102796, 0.105628
12, 0.191683, 0.186072
13, 0.0790117, 0.103615
14, 0.122472, 0.111622
15, 0.103098, 0.101496
16, 0.0897115, 0.106441
17, 0.0975106, 0.11065
18, 0.0938751, 0.102688
19, 0.258948, 0.294163
20, 0.168243, 0.206977
21, 0.126236, 0.111313
22, 0.215391, 0.214211
23, 0.13545, 0.139623
24, 0.102942, 0.111641
25, 0.158146, 0.181858
26, 0.0811464, 0.102018
27, 0.497046, 0.480336
28, 0.250201, 0.281671
29, 0.176372, 0.190445
30, 0.129635, 0.12775
31, 0.0935783, 0.104899
32, 0.133697, 0.112046
33, 0.180884, 0.178732
34, 0.312341, 0.299533
35, 0.174445, 0.181165
36, 0.318279, 0.247382
37, 0.254994, 0.280686
38, 0.287607, 0.276431
39, 0.126937, 0.112175
40, 0.13886, 0.130121
41, 0.105946, 0.100847
42, 0.130277, 0.150536
43, 0.0796879, 0.101432
44, 0.205494, 0.154268
45, 0.156891, 0.127665
46, 0.269948, 0.262518
47, 0.195633, 0.173157
48, 0.106968, 0.102795
49, 0.151465, 0.138922
50, 0.110811, 0.102742
51, 0.147572, 0.129347
52, 0.236092, 0.234647
53, 0.130303, 0.123991
54, 0.098236, 0.103352
55, 0.100461, 0.104708
56, 0.156249, 0.141521
57, 0.0988507, 0.102017
58, 0.20214, 0.194558
59, 0.198198, 0.192397
