Row, Predicted, Correct
1, 0.140172, 0.132428
2, 0.153422, 0.165846
3, 0.281178, 0.35195
4, 0.105051, 0.110144
5, 0.116615, 0.10672
6, 0.153443, 0.146468
7, 0.206577, 0.210592
8, 0.148074, 0.140325
9, 0.166769, 0.13667
10, 0.145376, 0.145826
11, 0.14487, 0.153564
12, 0.191412, 0.232143
13, 0.149853, 0.140005
14, 0.320326, 0.321445
15, 0.198743, 0.209683
16, 0.10326, 0.111186
17, 0.433823, 0.526459
18, 0.13325, 0.123922
19, 0.133223, 0.14182
20, 0.105477, 0.102214
21, 0.0979161, 0.105166
22, 0.185226, 0.186367
23, 0.134201, 0.157499
24, 0.623101, 0.749997
25, 0.346431, 0.460326
26, 0.129312, 0.144443
27, 0.281049, 0.236125
28, 0.152401, 0.136585
29, 0.174678, 0.162441
30, 0.359636, 0.548279
31, 0.187515, 0.200233
32, 0.242835, 0.375542
33, 0.149915, 0.148135
34, 0.169733, 0.194951
35, 0.11544, 0.109808
36, 0.577614, 0.356558
37, 0.160133, 0.165381
38, 0.208291, 0.245124
39, 0.155218, 0.130983
40, 0.128935, 0.113205
41, 0.26441, 0.291126
42, 0.119929, 0.104818
43, 0.128783, 0.131306
44, 0.32731, 0.415752
45, 0.187772, 0.190725
46, 0.0757228, 0.134683
47, 0.144772, 0.154803
48, 0.126128, 0.108569
49, 0.149711, 0.149737
50, 0.102796, 0.111975
51, 0.132851, 0.130827
52, 0.1132, 0.100579
53, 0.102874, 0.108471
54, 0.0875459, 0.10285
55, 0.19884, 0.208316
56, 0.0935095, 0.1041
57, 0.167508, 0.184395
58, 0.225314, 0.330988
59, 0.101056, 0.105235
