Row, Predicted, Correct
1, 0.154702, 0.156162
2, 0.28898, 0.315225
3, 0.138321, 0.151972
4, 0.0998398, 0.106356
5, 0.141576, 0.129356
6, 0.131263, 0.112201
7, 0.266422, 0.178827
8, 0.19618, 0.253012
9, 0.0972078, 0.101886
10, 0.154789, 0.138988
11, 0.119294, 0.118141
12, 0.145666, 0.128676
13, 0.240083, 0.261458
14, 0.128822, 0.117409
15, 0.0997886, 0.10798
16, 0.126361, 0.114916
17, 0.14074, 0.140902
18, 0.102348, 0.109821
19, 0.155243, 0.142718
20, 0.13191, 0.117498
21, 0.110797, 0.110298
22, 0.428641, 0.329614
23, 0.136673, 0.132457
24, 0.0932091, 0.106399
25, 0.0893221, 0.104041
26, 0.18151, 0.194727
27, 0.269087, 0.244175
28, 0.129426, 0.122534
29, 0.136195, 0.133655
30, 0.180227, 0.283951
31, 0.104566, 0.102188
32, 0.115653, 0.129059
33, 0.146533, 0.138783
34, 0.100284, 0.106032
35, 0.152054, 0.145047
36, 0.208204, 0.188267
37, 0.152938, 0.192442
38, 0.101526, 0.110851
39, 0.15265, 0.140705
40, 0.156665, 0.140196
41, 0.13599, 0.129587
42, 0.111899, 0.113107
43, 0.177307, 0.15934
44, 0.160095, 0.147996
45, 0.139924, 0.116288
46, 0.13529, 0.121901
47, 0.133381, 0.113403
48, 0.112796, 0.10756
49, 0.123445, 0.11103
50, 0.0856852, 0.100795
51, 0.0788946, 0.103865
52, 0.165718, 0.172616
53, 0.13486, 0.148532
54, 0.297022, 0.422719
55, 0.205053, 0.213101
56, 0.216179, 0.241157
57, 0.122428, 0.104922
58, 0.177761, 0.158264
59, 0.205246, 0.19565
