Row, Predicted, Correct
1, 0.122792, 0.10672
2, 0.104588, 0.108836
3, 0.0952021, 0.10296
4, 0.187499, 0.189598
5, 0.2143, 0.192397
6, 0.121821, 0.109967
7, 0.146313, 0.148532
8, 0.165093, 0.142718
9, 0.164364, 0.141521
10, 0.397877, 0.402651
11, 0.170567, 0.14821
12, 0.122827, 0.11103
13, 0.203944, 0.1811
14, 0.113346, 0.103673
15, 0.198788, 0.164897
16, 0.170593, 0.147996
17, 0.153429, 0.117454
18, 0.131204, 0.151188
19, 0.120374, 0.110987
20, 0.210628, 0.168939
21, 0.117112, 0.110357
22, 0.282901, 0.40531
23, 0.141103, 0.120945
24, 0.142497, 0.122534
25, 0.242467, 0.158422
26, 0.177956, 0.136267
27, 0.299747, 0.311241
28, 0.178123, 0.205717
29, 0.123894, 0.119817
30, 0.167587, 0.176001
31, 0.14203, 0.118342
32, 0.170138, 0.163074
33, 0.104714, 0.104899
34, 0.119824, 0.10756
35, 0.161175, 0.148817
36, 0.235519, 0.288884
37, 0.0855121, 0.100703
38, 0.210031, 0.164687
39, 0.240883, 0.375542
40, 0.333461, 0.355434
41, 0.142674, 0.112199
42, 0.21092, 0.181266
43, 0.148182, 0.153149
44, 0.153257, 0.129356
45, 0.191306, 0.15934
46, 0.137201, 0.112201
47, 0.106946, 0.106337
48, 0.223686, 0.208508
49, 0.152323, 0.151046
50, 0.134406, 0.155542
51, 0.115215, 0.100944
52, 0.100724, 0.10816
53, 0.112165, 0.103627
54, 0.189288, 0.259875
55, 0.152916, 0.136412
56, 0.300687, 0.286304
57, 0.136201, 0.108541
58, 0.13017, 0.108569
59, 0.106836, 0.106356
