Row, Predicted, Correct
1, 0.114207, 0.129674
2, 0.180285, 0.248116
3, 0.254329, 0.216679
4, 0.733309, 0.729116
5, 0.240946, 0.299811
6, 0.121396, 0.108681
7, 0.17424, 0.165381
8, 0.109033, 0.110851
9, 0.192689, 0.156925
10, 0.130234, 0.118141
11, 0.205132, 0.180858
12, 0.299145, 0.35195
13, 0.109313, 0.111496
14, 0.148152, 0.121994
15, 0.104187, 0.1028
16, 0.43319, 0.280334
17, 0.121607, 0.105082
18, 0.106489, 0.10816
19, 0.100213, 0.1041
20, 0.111736, 0.111975
21, 0.205974, 0.23223
22, 0.136216, 0.144443
23, 0.114857, 0.108502
24, 0.170778, 0.181858
25, 0.135341, 0.137327
26, 0.219837, 0.175354
27, 0.1518, 0.162481
28, 0.14215, 0.113298
29, 0.303914, 0.385624
30, 0.202302, 0.211733
31, 0.149571, 0.12269
32, 0.105549, 0.100711
33, 0.163699, 0.136937
34, 0.114941, 0.102371
35, 0.211154, 0.194746
36, 0.178482, 0.206977
37, 0.330462, 0.312054
38, 0.0829046, 0.102018
39, 0.152043, 0.141417
40, 0.204814, 0.150383
41, 0.164634, 0.129706
42, 0.1216, 0.117986
43, 0.273955, 0.294163
44, 0.242689, 0.32508
45, 0.105387, 0.10798
46, 0.112623, 0.101974
47, 0.159958, 0.140705
48, 0.145999, 0.116288
49, 0.0924187, 0.108759
50, 0.110531, 0.110144
51, 0.121675, 0.112175
52, 0.200128, 0.20438
53, 0.126665, 0.115925
54, 0.183546, 0.190445
55, 0.205134, 0.198531
56, 0.147366, 0.125408
57, 0.113649, 0.113266
58, 0.0997146, 0.104809
59, 0.146373, 0.130095
