Row, Predicted, Correct
1, 0.15189, 0.156162
2, 0.286192, 0.315225
3, 0.139407, 0.151972
4, 0.0991039, 0.106356
5, 0.140281, 0.129356
6, 0.133535, 0.112201
7, 0.272929, 0.178827
8, 0.199186, 0.253012
9, 0.0953699, 0.101886
10, 0.156165, 0.138988
11, 0.12053, 0.118141
12, 0.144347, 0.128676
13, 0.240549, 0.261458
14, 0.128941, 0.117409
15, 0.0982833, 0.10798
16, 0.127965, 0.114916
17, 0.13981, 0.140902
18, 0.103094, 0.109821
19, 0.15611, 0.142718
20, 0.133405, 0.117498
21, 0.10859, 0.110298
22, 0.426326, 0.329614
23, 0.137264, 0.132457
24, 0.0928963, 0.106399
25, 0.0882099, 0.104041
26, 0.177811, 0.194727
27, 0.27255, 0.244175
28, 0.130986, 0.122534
29, 0.134567, 0.133655
30, 0.181084, 0.283951
31, 0.100668, 0.102188
32, 0.116261, 0.129059
33, 0.146902, 0.138783
34, 0.101097, 0.106032
35, 0.153414, 0.145047
36, 0.203015, 0.188267
37, 0.16616, 0.192442
38, 0.101316, 0.110851
39, 0.149278, 0.140705
40, 0.158618, 0.140196
41, 0.136863, 0.129587
42, 0.111907, 0.113107
43, 0.173994, 0.15934
44, 0.158813, 0.147996
45, 0.140383, 0.116288
46, 0.13482, 0.121901
47, 0.133026, 0.113403
48, 0.112409, 0.10756
49, 0.123732, 0.11103
50, 0.0819913, 0.100795
51, 0.0783869, 0.103865
52, 0.162038, 0.172616
53, 0.134507, 0.148532
54, 0.297261, 0.422719
55, 0.203559, 0.213101
56, 0.214895, 0.241157
57, 0.124625, 0.104922
58, 0.178245, 0.158264
59, 0.202629, 0.19565
