Row, Predicted, Correct
1, 0.138992, 0.148727
2, 0.145582, 0.133635
3, 0.143392, 0.141417
4, 0.121163, 0.104342
5, 0.18492, 0.196229
6, 0.184649, 0.208598
7, 0.114832, 0.10342
8, 0.102831, 0.107607
9, 0.119219, 0.10644
10, 0.1066, 0.110987
11, 0.0997688, 0.111036
12, 0.146396, 0.166745
13, 0.156863, 0.154023
14, 0.0941512, 0.106319
15, 0.355888, 0.402651
16, 0.0967892, 0.110297
17, 0.114432, 0.121157
18, 0.108375, 0.102491
19, 0.135682, 0.12537
20, 0.102144, 0.110822
21, 0.0789578, 0.154206
22, 0.365899, 0.439275
23, 0.111824, 0.1091
24, 0.456774, 0.602205
25, 0.156271, 0.129652
26, 0.18634, 0.194746
27, 0.0968421, 0.10519
28, 0.217768, 0.166689
29, 0.277822, 0.311241
30, 0.0746249, 0.102972
31, 0.196271, 0.23148
32, 0.183907, 0.168685
33, 0.109043, 0.115105
34, 0.113054, 0.108992
35, 0.133966, 0.146523
36, 0.157688, 0.181997
37, 0.0901833, 0.104625
38, 0.0868214, 0.10296
39, 0.115305, 0.119817
40, 0.137036, 0.124178
41, 0.0873934, 0.102544
42, 0.124504, 0.122009
43, 0.286031, 0.40531
44, 0.186659, 0.210707
45, 0.496052, 0.439137
46, 0.278697, 0.357685
47, 0.0775564, 0.100703
48, 0.0920213, 0.1028
49, 0.222219, 0.212445
50, 0.113118, 0.108307
51, 0.393534, 0.478406
52, 0.262906, 0.263934
53, 0.101402, 0.103871
54, 0.139268, 0.147185
55, 0.497308, 0.592693
56, 0.108232, 0.106316
57, 0.11119, 0.108681
58, 0.2417, 0.256049
59, 0.125086, 0.117517
