Row, Predicted, Correct
1, 0.184661, 0.20438
2, 0.141512, 0.128556
3, 0.0860121, 0.103135
4, 0.273938, 0.377871
5, 0.153046, 0.139162
6, 0.137065, 0.248116
7, 0.370868, 0.412547
8, 0.159194, 0.163074
9, 0.176849, 0.164462
10, 0.118891, 0.105082
11, 0.128346, 0.121509
12, 0.108161, 0.10088
13, 0.138933, 0.140119
14, 0.13297, 0.126728
15, 0.0934416, 0.101683
16, 0.0967268, 0.110769
17, 0.146538, 0.170473
18, 0.12871, 0.123708
19, 0.223722, 0.275744
20, 0.313197, 0.291857
21, 0.139034, 0.151232
22, 0.127067, 0.125122
23, 0.219324, 0.288884
24, 0.121108, 0.13003
25, 0.236977, 0.209358
26, 0.113669, 0.110405
27, 0.139016, 0.130095
28, 0.175219, 0.166743
29, 0.144113, 0.1432
30, 0.311206, 0.355434
31, 0.0936687, 0.101487
32, 0.401553, 0.351986
33, 0.138387, 0.13032
34, 0.160122, 0.149623
35, 0.24656, 0.215572
36, 0.128156, 0.118342
37, 0.0947108, 0.106437
38, 0.123391, 0.11132
39, 0.180163, 0.164897
40, 0.285299, 0.287878
41, 0.0942616, 0.10816
42, 0.196986, 0.1811
43, 0.136702, 0.143356
44, 0.106223, 0.100872
45, 0.111541, 0.100213
46, 0.122814, 0.118592
47, 0.133592, 0.124642
48, 0.131156, 0.125869
49, 0.299227, 0.195511
50, 0.201235, 0.19893
51, 0.156029, 0.137429
52, 0.17444, 0.189598
53, 0.114118, 0.113424
54, 0.28078, 0.273557
55, 0.17163, 0.138898
56, 0.107885, 0.100944
57, 0.154821, 0.137319
58, 0.226735, 0.26141
59, 0.157661, 0.156657
