Row, Predicted, Correct
1, 0.191288, 0.180858
2, 0.15101, 0.147888
3, 0.121714, 0.10647
4, 0.114941, 0.117316
5, 0.184689, 0.160313
6, 0.128498, 0.112199
7, 0.148957, 0.169073
8, 0.163965, 0.172843
9, 0.102866, 0.100255
10, 0.188815, 0.194747
11, 0.125061, 0.151188
12, 0.339196, 0.52702
13, 0.186211, 0.14751
14, 0.271683, 0.254207
15, 0.66415, 0.809529
16, 0.090235, 0.103552
17, 0.134393, 0.142323
18, 0.0923143, 0.104809
19, 0.109738, 0.113297
20, 0.111877, 0.110344
21, 0.110669, 0.108279
22, 0.0916715, 0.103601
23, 0.131811, 0.118588
24, 0.137386, 0.134974
25, 0.244518, 0.18155
26, 0.173332, 0.189618
27, 0.133811, 0.131539
28, 0.104648, 0.111496
29, 0.409119, 0.396128
30, 0.173978, 0.130914
31, 0.303681, 0.321486
32, 0.125936, 0.100928
33, 0.241911, 0.158422
34, 0.130211, 0.116375
35, 0.148995, 0.14821
36, 0.195195, 0.23223
37, 0.136536, 0.121994
38, 0.169261, 0.166813
39, 0.130167, 0.137327
40, 0.414248, 0.280334
41, 0.306745, 0.370859
42, 0.16727, 0.167282
43, 0.098636, 0.102368
44, 0.279604, 0.29982
45, 0.131442, 0.125164
46, 0.0974183, 0.106182
47, 0.151693, 0.130701
48, 0.158591, 0.164368
49, 0.13255, 0.135336
50, 0.414144, 0.454988
51, 0.206352, 0.181266
52, 0.105413, 0.110757
53, 0.281288, 0.284527
54, 0.135353, 0.122459
55, 0.0886379, 0.10094
56, 0.172568, 0.16288
57, 0.176632, 0.174649
58, 0.134766, 0.118788
59, 0.121011, 0.112157
