Row, Predicted, Correct
1, 0.131303, 0.121467
2, 0.103855, 0.1073
3, 0.19094, 0.168939
4, 0.111828, 0.115641
5, 0.134971, 0.119726
6, 0.127462, 0.129224
7, 0.101334, 0.108428
8, 0.159224, 0.139528
9, 0.167217, 0.115134
10, 0.417953, 0.371482
11, 0.115967, 0.109967
12, 0.120659, 0.112784
13, 0.094097, 0.103974
14, 0.106971, 0.10922
15, 0.136637, 0.119677
16, 0.161836, 0.14934
17, 0.187897, 0.16507
18, 0.112163, 0.114374
19, 0.10612, 0.108747
20, 0.0999967, 0.102371
21, 0.0872136, 0.10228
22, 0.0998346, 0.101678
23, 0.110101, 0.104163
24, 0.0824795, 0.102023
25, 0.291676, 0.219167
26, 0.142415, 0.136522
27, 0.14699, 0.177113
28, 0.139631, 0.153149
29, 0.0996099, 0.10893
30, 0.110593, 0.109683
31, 0.338437, 0.309347
32, 0.107154, 0.111744
33, 0.145397, 0.117534
34, 0.123385, 0.108541
35, 0.12664, 0.112265
36, 0.164158, 0.129706
37, 0.0508283, 0.104839
38, 0.0909417, 0.100711
39, 0.114311, 0.101974
40, 0.16072, 0.134751
41, 0.158609, 0.148817
42, 0.0974604, 0.1
43, 0.12311, 0.117294
44, 0.188889, 0.161236
45, 0.187152, 0.25709
46, 0.100092, 0.102788
47, 0.18325, 0.143503
48, 0.0943893, 0.104394
49, 0.124867, 0.113777
50, 0.091743, 0.10951
51, 0.154504, 0.176001
52, 0.124414, 0.115289
53, 0.122964, 0.112726
54, 0.27503, 0.264273
55, 0.105734, 0.111223
56, 0.22513, 0.184193
57, 0.119014, 0.12437
58, 0.184386, 0.184531
59, 0.343551, 0.45608
