Row, Predicted, Correct
1, 0.12822, 0.117135
2, 0.249487, 0.178938
3, 0.23127, 0.216679
4, 0.188693, 0.211733
5, 0.190139, 0.204047
6, 0.283908, 0.385624
7, 0.113974, 0.110357
8, 0.126304, 0.113417
9, 0.499264, 0.563139
10, 0.109964, 0.10332
11, 0.110425, 0.101325
12, 0.300513, 0.312054
13, 0.100902, 0.108836
14, 0.247115, 0.242264
15, 0.124949, 0.127565
16, 0.141608, 0.126031
17, 0.198176, 0.228233
18, 0.160492, 0.152263
19, 0.0773718, 0.101422
20, 0.194743, 0.219593
21, 0.124855, 0.106136
22, 0.173826, 0.143354
23, 0.273031, 0.285274
24, 0.127417, 0.124815
25, 0.128812, 0.122448
26, 0.119951, 0.120597
27, 0.241937, 0.342768
28, 0.0934681, 0.107558
29, 0.0715105, 0.102836
30, 0.199566, 0.197017
31, 0.165613, 0.205717
32, 0.119019, 0.101395
33, 0.142515, 0.135639
34, 0.192798, 0.198531
35, 0.148886, 0.136937
36, 0.16982, 0.206283
37, 0.130451, 0.111832
38, 0.0952159, 0.109071
39, 0.371411, 0.279586
40, 0.128993, 0.115278
41, 0.18654, 0.131418
42, 0.148535, 0.136412
43, 0.129391, 0.105927
44, 0.179861, 0.259875
45, 0.135475, 0.112738
46, 0.11976, 0.123852
47, 0.161326, 0.128303
48, 0.350195, 0.233544
49, 0.102165, 0.113266
50, 0.100151, 0.102503
51, 0.13819, 0.117454
52, 0.147172, 0.15774
53, 0.132756, 0.157134
54, 0.199172, 0.164687
55, 0.122871, 0.122349
56, 0.22381, 0.315018
57, 0.226354, 0.299811
58, 0.114074, 0.112157
59, 0.106139, 0.129674
