Row, Predicted, Correct
1, 0.185034, 0.242446
2, 0.227861, 0.236452
3, 0.125337, 0.129448
4, 0.413955, 0.403377
5, 0.125657, 0.115306
6, 0.154371, 0.113066
7, 0.146423, 0.123425
8, 0.422635, 0.405155
9, 0.197096, 0.164895
10, 0.218526, 0.132854
11, 0.132125, 0.158419
12, 0.312896, 0.311163
13, 0.0800535, 0.100521
14, 0.0946118, 0.108818
15, 0.197367, 0.175354
16, 0.380063, 0.263561
17, 0.0984023, 0.104096
18, 0.316613, 0.213215
19, 0.197004, 0.243333
20, 0.118185, 0.124564
21, 0.144443, 0.123998
22, 0.282464, 0.258124
23, 0.298174, 0.301551
24, 0.20143, 0.151299
25, 0.0922722, 0.100517
26, 0.0964327, 0.105971
27, 0.372747, 0.204666
28, 0.0988906, 0.112265
29, 0.118425, 0.132361
30, 0.125026, 0.129015
31, 0.167715, 0.136267
32, 0.0978177, 0.100685
33, 0.141719, 0.11021
34, 0.156817, 0.170201
35, 0.30333, 0.300505
36, 0.148936, 0.162925
37, 0.132891, 0.122916
38, 0.1305, 0.11295
39, 0.156993, 0.145452
40, 0.168156, 0.167755
41, 0.132599, 0.120945
42, 0.112707, 0.104014
43, 0.227627, 0.300712
44, 0.104115, 0.108502
45, 0.105036, 0.103673
46, 0.0974371, 0.109569
47, 0.359052, 0.252585
48, 0.120013, 0.113298
49, 0.0892745, 0.109878
50, 0.0830724, 0.102834
51, 0.105471, 0.109393
52, 0.115829, 0.104653
53, 0.163112, 0.130042
54, 0.137667, 0.151442
55, 0.3, 0.282664
56, 0.11091, 0.107594
57, 0.173085, 0.186049
58, 0.483318, 0.385837
59, 0.0960678, 0.106337
