Row, Predicted, Correct
1, 0.181319, 0.20438
2, 0.140877, 0.128556
3, 0.0875452, 0.103135
4, 0.277212, 0.377871
5, 0.150114, 0.139162
6, 0.130003, 0.248116
7, 0.361049, 0.412547
8, 0.156424, 0.163074
9, 0.174271, 0.164462
10, 0.117004, 0.105082
11, 0.127156, 0.121509
12, 0.106584, 0.10088
13, 0.137123, 0.140119
14, 0.13076, 0.126728
15, 0.0932059, 0.101683
16, 0.0957564, 0.110769
17, 0.149732, 0.170473
18, 0.129469, 0.123708
19, 0.219916, 0.275744
20, 0.310184, 0.291857
21, 0.138966, 0.151232
22, 0.129275, 0.125122
23, 0.209702, 0.288884
24, 0.121495, 0.13003
25, 0.23807, 0.209358
26, 0.109464, 0.110405
27, 0.139569, 0.130095
28, 0.172327, 0.166743
29, 0.150456, 0.1432
30, 0.319326, 0.355434
31, 0.0954099, 0.101487
32, 0.411774, 0.351986
33, 0.139824, 0.13032
34, 0.163223, 0.149623
35, 0.242999, 0.215572
36, 0.128749, 0.118342
37, 0.0961316, 0.106437
38, 0.12368, 0.11132
39, 0.175747, 0.164897
40, 0.278503, 0.287878
41, 0.0951364, 0.10816
42, 0.197613, 0.1811
43, 0.135696, 0.143356
44, 0.108085, 0.100872
45, 0.11073, 0.100213
46, 0.12462, 0.118592
47, 0.135035, 0.124642
48, 0.129797, 0.125869
49, 0.298431, 0.195511
50, 0.20133, 0.19893
51, 0.152869, 0.137429
52, 0.170057, 0.189598
53, 0.113356, 0.113424
54, 0.279394, 0.273557
55, 0.175844, 0.138898
56, 0.108981, 0.100944
57, 0.153977, 0.137319
58, 0.227686, 0.26141
59, 0.154088, 0.156657
