Row, Predicted, Correct
1, 0.138147, 0.132428
2, 0.150627, 0.165846
3, 0.28631, 0.35195
4, 0.106086, 0.110144
5, 0.115508, 0.10672
6, 0.153472, 0.146468
7, 0.206237, 0.210592
8, 0.146886, 0.140325
9, 0.165789, 0.13667
10, 0.14368, 0.145826
11, 0.14795, 0.153564
12, 0.18664, 0.232143
13, 0.149574, 0.140005
14, 0.316597, 0.321445
15, 0.188007, 0.209683
16, 0.103215, 0.111186
17, 0.444128, 0.526459
18, 0.134237, 0.123922
19, 0.135358, 0.14182
20, 0.106265, 0.102214
21, 0.098644, 0.105166
22, 0.181262, 0.186367
23, 0.133852, 0.157499
24, 0.612349, 0.749997
25, 0.350338, 0.460326
26, 0.12795, 0.144443
27, 0.27749, 0.236125
28, 0.142853, 0.136585
29, 0.175573, 0.162441
30, 0.351157, 0.548279
31, 0.188223, 0.200233
32, 0.241016, 0.375542
33, 0.150864, 0.148135
34, 0.167214, 0.194951
35, 0.112986, 0.109808
36, 0.566847, 0.356558
37, 0.16065, 0.165381
38, 0.210246, 0.245124
39, 0.154981, 0.130983
40, 0.128496, 0.113205
41, 0.261421, 0.291126
42, 0.118735, 0.104818
43, 0.129446, 0.131306
44, 0.318292, 0.415752
45, 0.177464, 0.190725
46, 0.067979, 0.134683
47, 0.142959, 0.154803
48, 0.125972, 0.108569
49, 0.150751, 0.149737
50, 0.104096, 0.111975
51, 0.129385, 0.130827
52, 0.114875, 0.100579
53, 0.102777, 0.108471
54, 0.0869543, 0.10285
55, 0.197143, 0.208316
56, 0.0936012, 0.1041
57, 0.166794, 0.184395
58, 0.224336, 0.330988
59, 0.101815, 0.105235
