Row, Predicted, Correct
1, 0.137523, 0.148727
2, 0.148068, 0.133635
3, 0.142391, 0.141417
4, 0.121018, 0.104342
5, 0.186661, 0.196229
6, 0.182762, 0.208598
7, 0.113739, 0.10342
8, 0.101436, 0.107607
9, 0.117972, 0.10644
10, 0.108989, 0.110987
11, 0.10158, 0.111036
12, 0.14534, 0.166745
13, 0.157586, 0.154023
14, 0.095624, 0.106319
15, 0.350623, 0.402651
16, 0.0979535, 0.110297
17, 0.114321, 0.121157
18, 0.106767, 0.102491
19, 0.134527, 0.12537
20, 0.102328, 0.110822
21, 0.0751472, 0.154206
22, 0.365563, 0.439275
23, 0.110317, 0.1091
24, 0.450766, 0.602205
25, 0.159157, 0.129652
26, 0.185756, 0.194746
27, 0.0977987, 0.10519
28, 0.216642, 0.166689
29, 0.275163, 0.311241
30, 0.0751277, 0.102972
31, 0.19429, 0.23148
32, 0.189807, 0.168685
33, 0.107666, 0.115105
34, 0.115171, 0.108992
35, 0.133293, 0.146523
36, 0.157908, 0.181997
37, 0.0897063, 0.104625
38, 0.0874414, 0.10296
39, 0.114034, 0.119817
40, 0.138006, 0.124178
41, 0.0883834, 0.102544
42, 0.130251, 0.122009
43, 0.280773, 0.40531
44, 0.185703, 0.210707
45, 0.496385, 0.439137
46, 0.275967, 0.357685
47, 0.0772573, 0.100703
48, 0.0906645, 0.1028
49, 0.221502, 0.212445
50, 0.113297, 0.108307
51, 0.387638, 0.478406
52, 0.262584, 0.263934
53, 0.101046, 0.103871
54, 0.13741, 0.147185
55, 0.49603, 0.592693
56, 0.109176, 0.106316
57, 0.110602, 0.108681
58, 0.241128, 0.256049
59, 0.126067, 0.117517
