Row, Predicted, Correct
1, 0.0974626, 0.105778
2, 0.283072, 0.370387
3, 0.10856, 0.107431
4, 0.196469, 0.253566
5, 0.0907255, 0.100753
6, 0.170527, 0.177498
7, 0.217212, 0.208508
8, 0.168826, 0.221413
9, 0.245743, 0.32508
10, 0.110647, 0.107076
11, 0.101094, 0.105628
12, 0.19128, 0.186072
13, 0.0780254, 0.103615
14, 0.120724, 0.111622
15, 0.101336, 0.101496
16, 0.0893761, 0.106441
17, 0.0956957, 0.11065
18, 0.0921564, 0.102688
19, 0.258347, 0.294163
20, 0.168173, 0.206977
21, 0.126008, 0.111313
22, 0.21517, 0.214211
23, 0.135645, 0.139623
24, 0.102242, 0.111641
25, 0.1564, 0.181858
26, 0.0785757, 0.102018
27, 0.501084, 0.480336
28, 0.249429, 0.281671
29, 0.174384, 0.190445
30, 0.129192, 0.12775
31, 0.0918599, 0.104899
32, 0.135606, 0.112046
33, 0.180577, 0.178732
34, 0.308417, 0.299533
35, 0.176305, 0.181165
36, 0.319598, 0.247382
37, 0.254797, 0.280686
38, 0.282598, 0.276431
39, 0.124687, 0.112175
40, 0.143896, 0.130121
41, 0.105332, 0.100847
42, 0.130132, 0.150536
43, 0.0780223, 0.101432
44, 0.206703, 0.154268
45, 0.157104, 0.127665
46, 0.272843, 0.262518
47, 0.192276, 0.173157
48, 0.105895, 0.102795
49, 0.151817, 0.138922
50, 0.109721, 0.102742
51, 0.147538, 0.129347
52, 0.240744, 0.234647
53, 0.131345, 0.123991
54, 0.0963268, 0.103352
55, 0.0991136, 0.104708
56, 0.156075, 0.141521
57, 0.0975396, 0.102017
58, 0.202649, 0.194558
59, 0.198621, 0.192397
