Row, Predicted, Correct
1, 0.146092, 0.132428
2, 0.135824, 0.165846
3, 0.312986, 0.35195
4, 0.108224, 0.110144
5, 0.109471, 0.10672
6, 0.15695, 0.146468
7, 0.20326, 0.210592
8, 0.142672, 0.140325
9, 0.151901, 0.13667
10, 0.134447, 0.145826
11, 0.138155, 0.153564
12, 0.19129, 0.232143
13, 0.148044, 0.140005
14, 0.317761, 0.321445
15, 0.195153, 0.209683
16, 0.1001, 0.111186
17, 0.458164, 0.526459
18, 0.135738, 0.123922
19, 0.130945, 0.14182
20, 0.0987121, 0.102214
21, 0.101995, 0.105166
22, 0.186055, 0.186367
23, 0.126449, 0.157499
24, 0.613991, 0.749997
25, 0.362908, 0.460326
26, 0.126269, 0.144443
27, 0.272042, 0.236125
28, 0.146121, 0.136585
29, 0.17543, 0.162441
30, 0.359574, 0.548279
31, 0.20279, 0.200233
32, 0.241238, 0.375542
33, 0.152983, 0.148135
34, 0.161073, 0.194951
35, 0.113408, 0.109808
36, 0.573783, 0.356558
37, 0.156182, 0.165381
38, 0.216606, 0.245124
39, 0.16341, 0.130983
40, 0.11602, 0.113205
41, 0.243531, 0.291126
42, 0.107641, 0.104818
43, 0.131824, 0.131306
44, 0.32181, 0.415752
45, 0.180173, 0.190725
46, 0.0710054, 0.134683
47, 0.134482, 0.154803
48, 0.127604, 0.108569
49, 0.155856, 0.149737
50, 0.107987, 0.111975
51, 0.133799, 0.130827
52, 0.0953423, 0.100579
53, 0.110407, 0.108471
54, 0.101205, 0.10285
55, 0.194129, 0.208316
56, 0.101082, 0.1041
57, 0.159048, 0.184395
58, 0.22131, 0.330988
59, 0.103316, 0.105235
