Row, Predicted, Correct
1, 0.128897, 0.121467
2, 0.108575, 0.1073
3, 0.179188, 0.168939
4, 0.118977, 0.115641
5, 0.141982, 0.119726
6, 0.125636, 0.129224
7, 0.118342, 0.108428
8, 0.141313, 0.139528
9, 0.166109, 0.115134
10, 0.453409, 0.371482
11, 0.110871, 0.109967
12, 0.126931, 0.112784
13, 0.112325, 0.103974
14, 0.127893, 0.10922
15, 0.139874, 0.119677
16, 0.142814, 0.14934
17, 0.184998, 0.16507
18, 0.11839, 0.114374
19, 0.11221, 0.108747
20, 0.0999475, 0.102371
21, 0.10311, 0.10228
22, 0.101876, 0.101678
23, 0.101196, 0.104163
24, 0.0997384, 0.102023
25, 0.33219, 0.219167
26, 0.136913, 0.136522
27, 0.144835, 0.177113
28, 0.141612, 0.153149
29, 0.111936, 0.10893
30, 0.107807, 0.109683
31, 0.324649, 0.309347
32, 0.125508, 0.111744
33, 0.125588, 0.117534
34, 0.142639, 0.108541
35, 0.126879, 0.112265
36, 0.179938, 0.129706
37, 0.0929247, 0.104839
38, 0.100476, 0.100711
39, 0.101161, 0.101974
40, 0.158595, 0.134751
41, 0.162513, 0.148817
42, 0.0976546, 0.1
43, 0.125136, 0.117294
44, 0.185817, 0.161236
45, 0.185236, 0.25709
46, 0.101393, 0.102788
47, 0.185351, 0.143503
48, 0.101543, 0.104394
49, 0.127458, 0.113777
50, 0.109348, 0.10951
51, 0.166443, 0.176001
52, 0.12435, 0.115289
53, 0.128181, 0.112726
54, 0.280686, 0.264273
55, 0.11932, 0.111223
56, 0.228777, 0.184193
57, 0.126833, 0.12437
58, 0.187769, 0.184531
59, 0.367403, 0.45608
