Row, Predicted, Correct
1, 0.140368, 0.132428
2, 0.154975, 0.165846
3, 0.285774, 0.35195
4, 0.104945, 0.110144
5, 0.116328, 0.10672
6, 0.152281, 0.146468
7, 0.207117, 0.210592
8, 0.146594, 0.140325
9, 0.166497, 0.13667
10, 0.145369, 0.145826
11, 0.143397, 0.153564
12, 0.196285, 0.232143
13, 0.149317, 0.140005
14, 0.320897, 0.321445
15, 0.203442, 0.209683
16, 0.10287, 0.111186
17, 0.434408, 0.526459
18, 0.134389, 0.123922
19, 0.130857, 0.14182
20, 0.106228, 0.102214
21, 0.0973349, 0.105166
22, 0.185208, 0.186367
23, 0.133482, 0.157499
24, 0.629386, 0.749997
25, 0.34906, 0.460326
26, 0.130083, 0.144443
27, 0.280698, 0.236125
28, 0.151628, 0.136585
29, 0.175557, 0.162441
30, 0.3598, 0.548279
31, 0.189453, 0.200233
32, 0.245184, 0.375542
33, 0.148504, 0.148135
34, 0.167975, 0.194951
35, 0.116918, 0.109808
36, 0.574258, 0.356558
37, 0.160427, 0.165381
38, 0.21125, 0.245124
39, 0.157654, 0.130983
40, 0.12844, 0.113205
41, 0.263888, 0.291126
42, 0.119929, 0.104818
43, 0.129734, 0.131306
44, 0.326417, 0.415752
45, 0.18993, 0.190725
46, 0.0812863, 0.134683
47, 0.144415, 0.154803
48, 0.126873, 0.108569
49, 0.149326, 0.149737
50, 0.102013, 0.111975
51, 0.135782, 0.130827
52, 0.112585, 0.100579
53, 0.102113, 0.108471
54, 0.0902425, 0.10285
55, 0.198252, 0.208316
56, 0.093592, 0.1041
57, 0.167056, 0.184395
58, 0.228322, 0.330988
59, 0.101271, 0.105235
