Row, Predicted, Correct
1, 0.187434, 0.20438
2, 0.147506, 0.128556
3, 0.0832342, 0.103135
4, 0.292722, 0.377871
5, 0.152678, 0.139162
6, 0.162376, 0.248116
7, 0.344245, 0.412547
8, 0.158316, 0.163074
9, 0.175796, 0.164462
10, 0.113443, 0.105082
11, 0.132355, 0.121509
12, 0.104649, 0.10088
13, 0.143897, 0.140119
14, 0.139735, 0.126728
15, 0.0877915, 0.101683
16, 0.0935108, 0.110769
17, 0.139512, 0.170473
18, 0.121934, 0.123708
19, 0.2202, 0.275744
20, 0.311864, 0.291857
21, 0.134256, 0.151232
22, 0.122318, 0.125122
23, 0.229738, 0.288884
24, 0.114297, 0.13003
25, 0.23604, 0.209358
26, 0.109454, 0.110405
27, 0.135051, 0.130095
28, 0.168463, 0.166743
29, 0.148163, 0.1432
30, 0.313657, 0.355434
31, 0.092793, 0.101487
32, 0.421666, 0.351986
33, 0.140793, 0.13032
34, 0.158666, 0.149623
35, 0.237262, 0.215572
36, 0.130624, 0.118342
37, 0.0941052, 0.106437
38, 0.122188, 0.11132
39, 0.18177, 0.164897
40, 0.270223, 0.287878
41, 0.0929144, 0.10816
42, 0.196085, 0.1811
43, 0.13452, 0.143356
44, 0.100251, 0.100872
45, 0.109016, 0.100213
46, 0.127254, 0.118592
47, 0.131181, 0.124642
48, 0.133958, 0.125869
49, 0.292204, 0.195511
50, 0.205499, 0.19893
51, 0.154909, 0.137429
52, 0.176654, 0.189598
53, 0.114042, 0.113424
54, 0.273913, 0.273557
55, 0.175859, 0.138898
56, 0.108995, 0.100944
57, 0.152876, 0.137319
58, 0.22116, 0.26141
59, 0.157688, 0.156657
