Row, Predicted, Correct
1, 0.134235, 0.121467
2, 0.102613, 0.1073
3, 0.194178, 0.168939
4, 0.112911, 0.115641
5, 0.136701, 0.119726
6, 0.128856, 0.129224
7, 0.102929, 0.108428
8, 0.159219, 0.139528
9, 0.167214, 0.115134
10, 0.453058, 0.371482
11, 0.115789, 0.109967
12, 0.122449, 0.112784
13, 0.0936479, 0.103974
14, 0.104642, 0.10922
15, 0.13698, 0.119677
16, 0.161935, 0.14934
17, 0.187911, 0.16507
18, 0.115708, 0.114374
19, 0.106143, 0.108747
20, 0.101745, 0.102371
21, 0.0873165, 0.10228
22, 0.0995593, 0.101678
23, 0.108716, 0.104163
24, 0.0797805, 0.102023
25, 0.299536, 0.219167
26, 0.146334, 0.136522
27, 0.149254, 0.177113
28, 0.138393, 0.153149
29, 0.0992433, 0.10893
30, 0.111301, 0.109683
31, 0.333202, 0.309347
32, 0.106499, 0.111744
33, 0.144004, 0.117534
34, 0.128792, 0.108541
35, 0.128045, 0.112265
36, 0.16258, 0.129706
37, 0.0477869, 0.104839
38, 0.0905509, 0.100711
39, 0.113404, 0.101974
40, 0.163733, 0.134751
41, 0.15525, 0.148817
42, 0.0981794, 0.1
43, 0.121317, 0.117294
44, 0.18878, 0.161236
45, 0.186712, 0.25709
46, 0.101009, 0.102788
47, 0.177932, 0.143503
48, 0.0934355, 0.104394
49, 0.128588, 0.113777
50, 0.0913458, 0.10951
51, 0.158012, 0.176001
52, 0.129024, 0.115289
53, 0.122012, 0.112726
54, 0.275975, 0.264273
55, 0.104999, 0.111223
56, 0.225295, 0.184193
57, 0.123031, 0.12437
58, 0.186095, 0.184531
59, 0.339282, 0.45608
