Row, Predicted, Correct
1, 0.18609, 0.180858
2, 0.147075, 0.147888
3, 0.122688, 0.10647
4, 0.120132, 0.117316
5, 0.183506, 0.160313
6, 0.129058, 0.112199
7, 0.151839, 0.169073
8, 0.162127, 0.172843
9, 0.103683, 0.100255
10, 0.187218, 0.194747
11, 0.123276, 0.151188
12, 0.327267, 0.52702
13, 0.18508, 0.14751
14, 0.265461, 0.254207
15, 0.652764, 0.809529
16, 0.0920077, 0.103552
17, 0.137174, 0.142323
18, 0.0928649, 0.104809
19, 0.112193, 0.113297
20, 0.110728, 0.110344
21, 0.112629, 0.108279
22, 0.0968798, 0.103601
23, 0.130039, 0.118588
24, 0.136498, 0.134974
25, 0.251322, 0.18155
26, 0.171934, 0.189618
27, 0.131781, 0.131539
28, 0.105928, 0.111496
29, 0.400919, 0.396128
30, 0.170819, 0.130914
31, 0.301091, 0.321486
32, 0.124071, 0.100928
33, 0.24003, 0.158422
34, 0.130083, 0.116375
35, 0.134819, 0.14821
36, 0.191999, 0.23223
37, 0.132591, 0.121994
38, 0.167769, 0.166813
39, 0.120394, 0.137327
40, 0.408508, 0.280334
41, 0.311141, 0.370859
42, 0.163498, 0.167282
43, 0.10054, 0.102368
44, 0.282819, 0.29982
45, 0.137162, 0.125164
46, 0.099871, 0.106182
47, 0.149092, 0.130701
48, 0.159286, 0.164368
49, 0.130573, 0.135336
50, 0.406773, 0.454988
51, 0.202569, 0.181266
52, 0.106313, 0.110757
53, 0.271389, 0.284527
54, 0.135286, 0.122459
55, 0.0903186, 0.10094
56, 0.169918, 0.16288
57, 0.179586, 0.174649
58, 0.131922, 0.118788
59, 0.121722, 0.112157
