Row, Predicted, Correct
1, 0.126628, 0.117135
2, 0.242576, 0.178938
3, 0.223947, 0.216679
4, 0.180048, 0.211733
5, 0.189575, 0.204047
6, 0.287451, 0.385624
7, 0.12088, 0.110357
8, 0.128869, 0.113417
9, 0.451767, 0.563139
10, 0.111918, 0.10332
11, 0.107407, 0.101325
12, 0.292744, 0.312054
13, 0.102132, 0.108836
14, 0.242146, 0.242264
15, 0.128835, 0.127565
16, 0.139278, 0.126031
17, 0.194297, 0.228233
18, 0.151939, 0.152263
19, 0.0780552, 0.101422
20, 0.19268, 0.219593
21, 0.121975, 0.106136
22, 0.163677, 0.143354
23, 0.27212, 0.285274
24, 0.126584, 0.124815
25, 0.129554, 0.122448
26, 0.123249, 0.120597
27, 0.240566, 0.342768
28, 0.0980797, 0.107558
29, 0.0737041, 0.102836
30, 0.198899, 0.197017
31, 0.165636, 0.205717
32, 0.112345, 0.101395
33, 0.142967, 0.135639
34, 0.191161, 0.198531
35, 0.148409, 0.136937
36, 0.173156, 0.206283
37, 0.131807, 0.111832
38, 0.0936441, 0.109071
39, 0.377584, 0.279586
40, 0.128684, 0.115278
41, 0.177867, 0.131418
42, 0.143521, 0.136412
43, 0.127599, 0.105927
44, 0.164433, 0.259875
45, 0.129614, 0.112738
46, 0.11868, 0.123852
47, 0.157654, 0.128303
48, 0.346169, 0.233544
49, 0.107132, 0.113266
50, 0.105036, 0.102503
51, 0.138856, 0.117454
52, 0.148375, 0.15774
53, 0.129581, 0.157134
54, 0.185215, 0.164687
55, 0.123001, 0.122349
56, 0.222143, 0.315018
57, 0.232109, 0.299811
58, 0.116496, 0.112157
59, 0.11013, 0.129674
