Row, Predicted, Correct
1, 0.198531, 0.242446
2, 0.227109, 0.236452
3, 0.122337, 0.129448
4, 0.415748, 0.403377
5, 0.123658, 0.115306
6, 0.158279, 0.113066
7, 0.144615, 0.123425
8, 0.416989, 0.405155
9, 0.195426, 0.164895
10, 0.22274, 0.132854
11, 0.13047, 0.158419
12, 0.307308, 0.311163
13, 0.0807081, 0.100521
14, 0.0954757, 0.108818
15, 0.193814, 0.175354
16, 0.379419, 0.263561
17, 0.097146, 0.104096
18, 0.322913, 0.213215
19, 0.194635, 0.243333
20, 0.116993, 0.124564
21, 0.141227, 0.123998
22, 0.28483, 0.258124
23, 0.295483, 0.301551
24, 0.201215, 0.151299
25, 0.0916377, 0.100517
26, 0.0973164, 0.105971
27, 0.386001, 0.204666
28, 0.0996539, 0.112265
29, 0.118362, 0.132361
30, 0.125373, 0.129015
31, 0.171766, 0.136267
32, 0.0974988, 0.100685
33, 0.139409, 0.11021
34, 0.156339, 0.170201
35, 0.307329, 0.300505
36, 0.146033, 0.162925
37, 0.131816, 0.122916
38, 0.130675, 0.11295
39, 0.158322, 0.145452
40, 0.168105, 0.167755
41, 0.129307, 0.120945
42, 0.112427, 0.104014
43, 0.228777, 0.300712
44, 0.105189, 0.108502
45, 0.104406, 0.103673
46, 0.102513, 0.109569
47, 0.365015, 0.252585
48, 0.121743, 0.113298
49, 0.0912014, 0.109878
50, 0.0850565, 0.102834
51, 0.107249, 0.109393
52, 0.115691, 0.104653
53, 0.169809, 0.130042
54, 0.135781, 0.151442
55, 0.301824, 0.282664
56, 0.112522, 0.107594
57, 0.169828, 0.186049
58, 0.473703, 0.385837
59, 0.0996186, 0.106337
