Row, Predicted, Correct
1, 0.124937, 0.117135
2, 0.252407, 0.178938
3, 0.222406, 0.216679
4, 0.183967, 0.211733
5, 0.188108, 0.204047
6, 0.282345, 0.385624
7, 0.112274, 0.110357
8, 0.125114, 0.113417
9, 0.471909, 0.563139
10, 0.109818, 0.10332
11, 0.135401, 0.101325
12, 0.285525, 0.312054
13, 0.0989417, 0.108836
14, 0.23816, 0.242264
15, 0.126064, 0.127565
16, 0.143195, 0.126031
17, 0.191844, 0.228233
18, 0.151967, 0.152263
19, 0.0880883, 0.101422
20, 0.203446, 0.219593
21, 0.127291, 0.106136
22, 0.175378, 0.143354
23, 0.264437, 0.285274
24, 0.123204, 0.124815
25, 0.12423, 0.122448
26, 0.124254, 0.120597
27, 0.237228, 0.342768
28, 0.0957876, 0.107558
29, 0.0784977, 0.102836
30, 0.190207, 0.197017
31, 0.166523, 0.205717
32, 0.116232, 0.101395
33, 0.140923, 0.135639
34, 0.186003, 0.198531
35, 0.146176, 0.136937
36, 0.170898, 0.206283
37, 0.132235, 0.111832
38, 0.101753, 0.109071
39, 0.366366, 0.279586
40, 0.126797, 0.115278
41, 0.183222, 0.131418
42, 0.146041, 0.136412
43, 0.130196, 0.105927
44, 0.163561, 0.259875
45, 0.132505, 0.112738
46, 0.12044, 0.123852
47, 0.155407, 0.128303
48, 0.361387, 0.233544
49, 0.105465, 0.113266
50, 0.102866, 0.102503
51, 0.140388, 0.117454
52, 0.151254, 0.15774
53, 0.13367, 0.157134
54, 0.196917, 0.164687
55, 0.120516, 0.122349
56, 0.220529, 0.315018
57, 0.230529, 0.299811
58, 0.112071, 0.112157
59, 0.108081, 0.129674
