Row, Predicted, Correct
1, 0.136389, 0.148727
2, 0.149925, 0.133635
3, 0.140154, 0.141417
4, 0.120616, 0.104342
5, 0.187362, 0.196229
6, 0.181386, 0.208598
7, 0.113179, 0.10342
8, 0.101396, 0.107607
9, 0.118456, 0.10644
10, 0.112695, 0.110987
11, 0.102617, 0.111036
12, 0.143856, 0.166745
13, 0.156833, 0.154023
14, 0.0986124, 0.106319
15, 0.354909, 0.402651
16, 0.10017, 0.110297
17, 0.11477, 0.121157
18, 0.107205, 0.102491
19, 0.133594, 0.12537
20, 0.103678, 0.110822
21, 0.0750959, 0.154206
22, 0.371001, 0.439275
23, 0.110274, 0.1091
24, 0.456047, 0.602205
25, 0.16052, 0.129652
26, 0.183425, 0.194746
27, 0.0993227, 0.10519
28, 0.21507, 0.166689
29, 0.27627, 0.311241
30, 0.0782744, 0.102972
31, 0.191923, 0.23148
32, 0.187907, 0.168685
33, 0.107716, 0.115105
34, 0.112889, 0.108992
35, 0.131341, 0.146523
36, 0.15842, 0.181997
37, 0.0921007, 0.104625
38, 0.0893646, 0.10296
39, 0.113512, 0.119817
40, 0.137025, 0.124178
41, 0.0914927, 0.102544
42, 0.130994, 0.122009
43, 0.271687, 0.40531
44, 0.182917, 0.210707
45, 0.489444, 0.439137
46, 0.280311, 0.357685
47, 0.0799609, 0.100703
48, 0.0926056, 0.1028
49, 0.221661, 0.212445
50, 0.114309, 0.108307
51, 0.388207, 0.478406
52, 0.259088, 0.263934
53, 0.101521, 0.103871
54, 0.135066, 0.147185
55, 0.490309, 0.592693
56, 0.110138, 0.106316
57, 0.111372, 0.108681
58, 0.236572, 0.256049
59, 0.125713, 0.117517
