Row, Predicted, Correct
1, 0.129687, 0.121467
2, 0.105584, 0.1073
3, 0.187549, 0.168939
4, 0.113203, 0.115641
5, 0.137485, 0.119726
6, 0.126058, 0.129224
7, 0.104515, 0.108428
8, 0.161596, 0.139528
9, 0.164516, 0.115134
10, 0.424608, 0.371482
11, 0.12118, 0.109967
12, 0.120901, 0.112784
13, 0.0977977, 0.103974
14, 0.114451, 0.10922
15, 0.149461, 0.119677
16, 0.165414, 0.14934
17, 0.189469, 0.16507
18, 0.110727, 0.114374
19, 0.107351, 0.108747
20, 0.0988888, 0.102371
21, 0.0899912, 0.10228
22, 0.100104, 0.101678
23, 0.112553, 0.104163
24, 0.0842171, 0.102023
25, 0.316414, 0.219167
26, 0.138846, 0.136522
27, 0.149732, 0.177113
28, 0.14443, 0.153149
29, 0.102407, 0.10893
30, 0.10988, 0.109683
31, 0.334795, 0.309347
32, 0.11332, 0.111744
33, 0.144955, 0.117534
34, 0.127177, 0.108541
35, 0.130598, 0.112265
36, 0.173143, 0.129706
37, 0.0550973, 0.104839
38, 0.0885521, 0.100711
39, 0.118573, 0.101974
40, 0.155767, 0.134751
41, 0.158506, 0.148817
42, 0.0942038, 0.1
43, 0.122742, 0.117294
44, 0.185659, 0.161236
45, 0.197375, 0.25709
46, 0.100566, 0.102788
47, 0.182343, 0.143503
48, 0.0943168, 0.104394
49, 0.120928, 0.113777
50, 0.0962774, 0.10951
51, 0.161012, 0.176001
52, 0.12157, 0.115289
53, 0.123389, 0.112726
54, 0.280103, 0.264273
55, 0.109752, 0.111223
56, 0.229429, 0.184193
57, 0.116902, 0.12437
58, 0.186938, 0.184531
59, 0.349273, 0.45608
