Row, Predicted, Correct
1, 0.128083, 0.117135
2, 0.249753, 0.178938
3, 0.233045, 0.216679
4, 0.188631, 0.211733
5, 0.191318, 0.204047
6, 0.283631, 0.385624
7, 0.109555, 0.110357
8, 0.12476, 0.113417
9, 0.493935, 0.563139
10, 0.109569, 0.10332
11, 0.120678, 0.101325
12, 0.2989, 0.312054
13, 0.0987061, 0.108836
14, 0.246963, 0.242264
15, 0.124432, 0.127565
16, 0.144167, 0.126031
17, 0.191401, 0.228233
18, 0.155684, 0.152263
19, 0.0792221, 0.101422
20, 0.197563, 0.219593
21, 0.124993, 0.106136
22, 0.177504, 0.143354
23, 0.270829, 0.285274
24, 0.125278, 0.124815
25, 0.1268, 0.122448
26, 0.122943, 0.120597
27, 0.239052, 0.342768
28, 0.094051, 0.107558
29, 0.0712924, 0.102836
30, 0.200859, 0.197017
31, 0.163676, 0.205717
32, 0.118054, 0.101395
33, 0.142515, 0.135639
34, 0.190947, 0.198531
35, 0.150948, 0.136937
36, 0.168285, 0.206283
37, 0.134147, 0.111832
38, 0.0956685, 0.109071
39, 0.374189, 0.279586
40, 0.128299, 0.115278
41, 0.187916, 0.131418
42, 0.146951, 0.136412
43, 0.127684, 0.105927
44, 0.182321, 0.259875
45, 0.13656, 0.112738
46, 0.11973, 0.123852
47, 0.161097, 0.128303
48, 0.347897, 0.233544
49, 0.103756, 0.113266
50, 0.101657, 0.102503
51, 0.141792, 0.117454
52, 0.149956, 0.15774
53, 0.133634, 0.157134
54, 0.197966, 0.164687
55, 0.122304, 0.122349
56, 0.221546, 0.315018
57, 0.226868, 0.299811
58, 0.113298, 0.112157
59, 0.105998, 0.129674
