Row, Predicted, Correct
1, 0.0740967, 0.102836
2, 0.0984501, 0.105166
3, 0.2036, 0.195861
4, 0.188947, 0.194747
5, 0.117182, 0.114844
6, 0.108189, 0.108541
7, 0.123674, 0.111313
8, 0.14446, 0.142718
9, 0.167263, 0.16288
10, 0.218301, 0.209358
11, 0.184478, 0.180858
12, 0.111187, 0.100872
13, 0.207326, 0.301266
14, 0.248954, 0.215572
15, 0.135442, 0.116288
16, 0.136998, 0.147185
17, 0.103747, 0.110242
18, 0.332059, 0.415752
19, 0.198036, 0.208316
20, 0.287256, 0.282664
21, 0.189489, 0.219593
22, 0.0963171, 0.105778
23, 0.144126, 0.181997
24, 0.0926004, 0.108428
25, 0.11694, 0.125122
26, 0.0851933, 0.106939
27, 0.127089, 0.121994
28, 0.238495, 0.234647
29, 0.150356, 0.139528
30, 0.10232, 0.111496
31, 0.208832, 0.241157
32, 0.164281, 0.165381
33, 0.140496, 0.142323
34, 0.31613, 0.247382
35, 0.655103, 0.749997
36, 0.197435, 0.168685
37, 0.235026, 0.245124
38, 0.0878091, 0.103135
39, 0.260649, 0.252585
40, 0.153076, 0.129652
41, 0.131521, 0.136522
42, 0.165322, 0.174649
43, 0.300204, 0.321486
44, 0.142487, 0.151232
45, 0.139353, 0.132428
46, 0.271448, 0.276431
47, 0.193222, 0.164895
48, 0.0961395, 0.101487
49, 0.1159, 0.10332
50, 0.16075, 0.143354
51, 0.0999145, 0.106337
52, 0.116367, 0.115289
53, 0.136678, 0.126031
54, 0.103761, 0.113266
55, 0.202555, 0.164687
56, 0.195729, 0.19565
57, 0.116813, 0.112784
58, 0.445215, 0.478406
59, 0.272136, 0.422719
60, 0.14872, 0.145976
61, 0.161906, 0.147996
62, 0.188253, 0.211733
63, 0.277885, 0.385624
64, 0.460387, 0.396128
65, 0.111772, 0.10756
66, 0.10401, 0.107607
67, 0.172641, 0.181165
68, 0.202427, 0.243333
69, 0.128157, 0.124815
70, 0.191295, 0.228233
71, 0.274358, 0.291126
72, 0.119157, 0.122349
73, 0.140425, 0.130827
74, 0.135038, 0.118588
75, 0.132653, 0.158419
76, 0.2585, 0.178938
77, 0.108061, 0.102214
78, 0.0977688, 0.107647
79, 0.208143, 0.253012
80, 0.0834675, 0.106737
81, 0.134341, 0.135336
82, 0.237038, 0.281671
83, 0.157147, 0.140705
84, 0.148071, 0.11021
85, 0.135771, 0.122459
86, 0.105784, 0.10922
87, 0.154668, 0.137319
88, 0.0960501, 0.1028
89, 0.109382, 0.108307
90, 0.0864381, 0.154206
91, 0.116344, 0.115105
92, 0.185674, 0.16507
93, 0.207995, 0.275744
94, 0.179475, 0.185918
95, 0.0788169, 0.108759
96, 0.183902, 0.192397
97, 0.101827, 0.102788
98, 0.126503, 0.122009
99, 0.115894, 0.117294
100, 0.0873377, 0.103601
101, 0.180634, 0.186072
102, 0.165221, 0.189618
103, 0.131152, 0.108793
104, 0.107078, 0.102795
105, 0.135273, 0.151972
106, 0.115881, 0.107076
107, 0.151367, 0.148532
108, 0.0968817, 0.102368
109, 0.137397, 0.140505
110, 0.566211, 0.356558
111, 0.309619, 0.355434
112, 0.446211, 0.280334
113, 0.0720047, 0.101422
114, 0.125891, 0.106136
115, 0.128688, 0.11103
116, 0.141267, 0.120945
117, 0.121612, 0.105082
118, 0.12303, 0.116375
