Row, Predicted, Correct
1, 0.229887, 0.236452
2, 0.14286, 0.135121
3, 0.133208, 0.129224
4, 0.259907, 0.256049
5, 0.156074, 0.176001
6, 0.0969168, 0.103352
7, 0.130091, 0.116288
8, 0.164056, 0.142718
9, 0.159314, 0.134751
10, 0.296819, 0.311163
11, 0.189562, 0.198531
12, 0.135379, 0.120945
13, 0.198635, 0.164895
14, 0.109552, 0.113107
15, 0.393117, 0.454988
16, 0.195437, 0.23223
17, 0.292745, 0.262518
18, 0.177536, 0.166813
19, 0.13595, 0.136412
20, 0.112881, 0.110644
21, 0.121156, 0.113029
22, 0.111418, 0.111496
23, 0.145623, 0.181997
24, 0.17664, 0.211733
25, 0.0902123, 0.102972
26, 0.157259, 0.140705
27, 0.303167, 0.355434
28, 0.11141, 0.104818
29, 0.295825, 0.315225
30, 0.179452, 0.166743
31, 0.128831, 0.117409
32, 0.11013, 0.108747
33, 0.176393, 0.189618
34, 0.142628, 0.151972
35, 0.145968, 0.133655
36, 0.155602, 0.133635
37, 0.142503, 0.142323
38, 0.129876, 0.11295
39, 0.1838, 0.143354
40, 0.101878, 0.104899
41, 0.155028, 0.163074
42, 0.410511, 0.439275
43, 0.134196, 0.125869
44, 0.0836707, 0.102018
45, 0.149212, 0.117534
46, 0.15303, 0.140005
47, 0.104785, 0.108836
48, 0.103602, 0.102688
49, 0.176992, 0.164687
50, 0.118248, 0.114844
51, 0.190736, 0.138898
52, 0.37938, 0.402651
53, 0.154577, 0.162481
54, 0.313206, 0.382201
55, 0.135174, 0.131539
56, 0.337214, 0.415752
57, 0.115633, 0.104163
58, 0.171871, 0.185918
59, 0.192368, 0.168939
60, 0.189807, 0.161236
61, 0.168567, 0.189598
62, 0.537041, 0.602205
63, 0.138522, 0.158419
64, 0.129673, 0.118788
65, 0.231072, 0.242264
66, 0.106741, 0.107607
67, 0.135572, 0.111832
68, 0.105734, 0.100872
69, 0.161215, 0.153564
70, 0.296921, 0.276431
71, 0.375958, 0.279586
72, 0.147767, 0.128676
73, 0.107549, 0.102594
74, 0.113737, 0.10756
75, 0.232657, 0.166689
76, 0.167243, 0.154023
77, 0.197989, 0.210707
78, 0.218987, 0.208508
79, 0.177697, 0.115134
80, 0.105777, 0.1041
81, 0.680632, 0.809529
82, 0.226964, 0.241157
83, 0.140172, 0.12269
84, 0.315724, 0.321445
85, 0.128095, 0.124178
86, 0.173352, 0.11604
87, 0.135896, 0.112199
88, 0.122378, 0.10672
89, 0.1683, 0.221413
90, 0.179398, 0.130042
91, 0.102003, 0.104394
92, 0.132976, 0.136585
93, 0.188228, 0.199012
94, 0.340554, 0.247382
95, 0.12893, 0.11103
96, 0.111906, 0.103871
97, 0.162369, 0.137429
98, 0.104462, 0.137327
99, 0.103068, 0.100255
100, 0.106446, 0.103974
101, 0.116973, 0.108502
102, 0.0908931, 0.101432
103, 0.135948, 0.127565
104, 0.139333, 0.122459
105, 0.146183, 0.126728
106, 0.209958, 0.288884
107, 0.293912, 0.29982
108, 0.153813, 0.152263
109, 0.124263, 0.105082
110, 0.0902127, 0.103615
111, 0.283831, 0.342078
112, 0.197979, 0.194747
113, 0.193091, 0.25709
114, 0.130949, 0.116375
115, 0.107594, 0.107647
116, 0.130769, 0.14182
117, 0.118543, 0.106316
118, 0.128924, 0.122534
