Row, Predicted, Correct
1, 0.172771, 0.186049
2, 0.182497, 0.164897
3, 0.298446, 0.29982
4, 0.144655, 0.123708
5, 0.116494, 0.110298
6, 0.121994, 0.110987
7, 0.134711, 0.117409
8, 0.108847, 0.10893
9, 0.169165, 0.154023
10, 0.137008, 0.121901
11, 0.148502, 0.155542
12, 0.102611, 0.104625
13, 0.471949, 0.412547
14, 0.151711, 0.144443
15, 0.426979, 0.263561
16, 0.109884, 0.10798
17, 0.427754, 0.279586
18, 0.105289, 0.10127
19, 0.201985, 0.16507
20, 0.112685, 0.107076
21, 0.112733, 0.105639
22, 0.175877, 0.13667
23, 0.187452, 0.167282
24, 0.203757, 0.23148
25, 0.132751, 0.131306
26, 0.393222, 0.402651
27, 0.235765, 0.212445
28, 0.144252, 0.113417
29, 0.146725, 0.108569
30, 0.160348, 0.156657
31, 0.144701, 0.120077
32, 0.286989, 0.284527
33, 0.0696628, 0.154206
34, 0.11581, 0.110757
35, 0.107091, 0.101678
36, 0.198958, 0.137429
37, 0.321999, 0.382201
38, 0.578885, 0.749997
39, 0.14427, 0.145826
40, 0.11245, 0.109683
41, 0.140263, 0.13003
42, 0.120755, 0.10756
43, 0.0921218, 0.102836
44, 0.225348, 0.165144
45, 0.056978, 0.134683
46, 0.131418, 0.112784
47, 0.287737, 0.286304
48, 0.131983, 0.118592
49, 0.185817, 0.177498
50, 0.107853, 0.100847
51, 0.224709, 0.131418
52, 0.175357, 0.148532
53, 0.301881, 0.370387
54, 0.109001, 0.102503
55, 0.105562, 0.102788
56, 0.140095, 0.129587
57, 0.135939, 0.113298
58, 0.108821, 0.1
59, 0.115354, 0.106319
60, 0.301465, 0.342078
61, 0.206611, 0.194747
62, 0.154446, 0.140005
63, 0.10672, 0.111186
64, 0.302383, 0.311241
65, 0.199034, 0.194727
66, 0.163512, 0.125164
67, 0.32604, 0.377871
68, 0.440426, 0.563139
69, 0.232747, 0.200233
70, 0.139989, 0.109808
71, 0.178171, 0.129652
72, 0.209277, 0.14751
73, 0.14162, 0.117316
74, 0.290738, 0.285274
75, 0.107265, 0.108818
76, 0.225679, 0.181266
77, 0.343839, 0.321445
78, 0.108942, 0.100711
79, 0.828357, 0.9
80, 0.166505, 0.115278
81, 0.119435, 0.108681
82, 0.215974, 0.209683
83, 0.162231, 0.138988
84, 0.389796, 0.247382
85, 0.103671, 0.106441
86, 0.111909, 0.110822
87, 0.113683, 0.106182
88, 0.181003, 0.163074
89, 0.281222, 0.262518
90, 0.103162, 0.107558
91, 0.146104, 0.135336
92, 0.159474, 0.139162
93, 0.402216, 0.478406
94, 0.10982, 0.112265
95, 0.14202, 0.139623
96, 0.251067, 0.301266
97, 0.303521, 0.300505
98, 0.186476, 0.20438
99, 0.117888, 0.112157
100, 0.186356, 0.218798
101, 0.107432, 0.102491
102, 0.152409, 0.151442
103, 0.175891, 0.133635
104, 0.12611, 0.107594
105, 0.102826, 0.102017
106, 0.104609, 0.106356
107, 0.2627, 0.209358
108, 0.172216, 0.184395
109, 0.135731, 0.146523
110, 0.159362, 0.113029
111, 0.66044, 0.809529
112, 0.107969, 0.101886
113, 0.116614, 0.105628
114, 0.471175, 0.329614
115, 0.162999, 0.139528
116, 0.236831, 0.184193
117, 0.265109, 0.281671
118, 0.313404, 0.357685
