Row, Predicted, Correct
1, 0.17048, 0.16288
2, 0.437774, 0.371482
3, 0.0965028, 0.1028
4, 0.0952199, 0.1
5, 0.144041, 0.167282
6, 0.0913371, 0.100521
7, 0.16217, 0.127665
8, 0.251639, 0.242264
9, 0.124801, 0.120597
10, 0.135768, 0.110357
11, 0.12989, 0.157499
12, 0.0890476, 0.102834
13, 0.142436, 0.133655
14, 0.105893, 0.111744
15, 0.134529, 0.140505
16, 0.139762, 0.116288
17, 0.23458, 0.245124
18, 0.102353, 0.111496
19, 0.331517, 0.247382
20, 0.132035, 0.141521
21, 0.101573, 0.100685
22, 0.113838, 0.110757
23, 0.608217, 0.356558
24, 0.41073, 0.52702
25, 0.20212, 0.162441
26, 0.155513, 0.113066
27, 0.12425, 0.157134
28, 0.0964154, 0.101886
29, 0.149336, 0.11604
30, 0.0961323, 0.108428
31, 0.167539, 0.184531
32, 0.386016, 0.199765
33, 0.167923, 0.242446
34, 0.0958113, 0.1041
35, 0.161374, 0.130042
36, 0.119626, 0.114916
37, 0.182391, 0.189618
38, 0.10511, 0.113266
39, 0.111021, 0.10332
40, 0.13135, 0.121901
41, 0.112855, 0.109821
42, 0.154552, 0.156657
43, 0.143892, 0.112175
44, 0.371121, 0.402651
45, 0.161044, 0.194951
46, 0.0923243, 0.100795
47, 0.128914, 0.122448
48, 0.0930969, 0.108759
49, 0.0906834, 0.109071
50, 0.146622, 0.11103
51, 0.228477, 0.216679
52, 0.136784, 0.118342
53, 0.117891, 0.115925
54, 0.0980422, 0.104394
55, 0.184268, 0.186367
56, 0.360466, 0.309347
57, 0.130265, 0.124178
58, 0.111709, 0.101974
59, 0.133205, 0.115278
60, 0.249245, 0.256049
61, 0.103525, 0.100579
62, 0.223892, 0.164687
63, 0.108095, 0.105639
64, 0.30247, 0.377871
65, 0.186604, 0.204047
66, 0.107721, 0.1091
67, 0.126562, 0.131539
68, 0.112851, 0.113107
69, 0.225964, 0.178938
70, 0.129736, 0.117294
71, 0.103628, 0.111186
72, 0.0797144, 0.103865
73, 0.133867, 0.135336
74, 0.140854, 0.13003
75, 0.200187, 0.198531
76, 0.107606, 0.113297
77, 0.174437, 0.20438
78, 0.128837, 0.108793
79, 0.0998694, 0.102017
80, 0.111017, 0.106032
81, 0.0969223, 0.103974
82, 0.0918983, 0.10094
83, 0.165773, 0.167755
84, 0.220115, 0.242922
85, 0.109262, 0.114374
86, 0.0971874, 0.10285
87, 0.124363, 0.123922
88, 0.164696, 0.137327
89, 0.105904, 0.110144
90, 0.14548, 0.153564
91, 0.200957, 0.243333
92, 0.138543, 0.166745
93, 0.124958, 0.111313
94, 0.124736, 0.10644
95, 0.127069, 0.124815
96, 0.452708, 0.396128
97, 0.0939412, 0.111036
98, 0.161057, 0.186049
99, 0.114478, 0.10647
100, 0.280125, 0.291126
101, 0.210797, 0.253012
102, 0.126078, 0.108569
103, 0.0923909, 0.107022
104, 0.178397, 0.173157
105, 0.194638, 0.194558
106, 0.152033, 0.170201
107, 0.23894, 0.274922
108, 0.121888, 0.124564
109, 0.105804, 0.102795
110, 0.165064, 0.137429
111, 0.196777, 0.175354
112, 0.185729, 0.156925
113, 0.299997, 0.301551
114, 0.181181, 0.194727
115, 0.209148, 0.1994
116, 0.132768, 0.158419
117, 0.134445, 0.151188
118, 0.173317, 0.160313
