Row, Predicted, Correct
1, 0.0946084, 0.100711
2, 0.509827, 0.385837
3, 0.224575, 0.236452
4, 0.104718, 0.101395
5, 0.133507, 0.127565
6, 0.438416, 0.199765
7, 0.184317, 0.206977
8, 0.181566, 0.136267
9, 0.135993, 0.126031
10, 0.146263, 0.146468
11, 0.141187, 0.123708
12, 0.154558, 0.119677
13, 0.103938, 0.108428
14, 0.548811, 0.749997
15, 0.166101, 0.152263
16, 0.387977, 0.45608
17, 0.189034, 0.208316
18, 0.0975058, 0.102879
19, 0.107001, 0.102795
20, 0.413043, 0.403377
21, 0.132293, 0.108793
22, 0.191666, 0.208508
23, 0.19694, 0.199012
24, 0.101885, 0.10951
25, 0.192783, 0.130914
26, 0.168499, 0.172843
27, 0.11648, 0.107076
28, 0.209049, 0.195861
29, 0.370024, 0.402651
30, 0.134274, 0.12537
31, 0.197197, 0.164895
32, 0.117743, 0.106316
33, 0.179412, 0.164462
34, 0.229984, 0.300712
35, 0.160479, 0.137319
36, 0.194863, 0.194558
37, 0.121568, 0.118141
38, 0.134695, 0.108569
39, 0.0801942, 0.136585
40, 0.110403, 0.110851
41, 0.162617, 0.149623
42, 0.107444, 0.105628
43, 0.356463, 0.309347
44, 0.135883, 0.121901
45, 0.101066, 0.102642
46, 0.108536, 0.104014
47, 0.166727, 0.181165
48, 0.120558, 0.113297
49, 0.141153, 0.15934
50, 0.105444, 0.102594
51, 0.21732, 0.216679
52, 0.267431, 0.18155
53, 0.13571, 0.137327
54, 0.149533, 0.138922
55, 0.110935, 0.110344
56, 0.112998, 0.109393
57, 0.118111, 0.110987
58, 0.187887, 0.180858
59, 0.151857, 0.170473
60, 0.115438, 0.110405
61, 0.244017, 0.342768
62, 0.126523, 0.117294
63, 0.118944, 0.112157
64, 0.102745, 0.104041
65, 0.145341, 0.164368
66, 0.117044, 0.108279
67, 0.150448, 0.130095
68, 0.129126, 0.131306
69, 0.13546, 0.113403
70, 0.325634, 0.355434
71, 0.104776, 0.102503
72, 0.138502, 0.112201
73, 0.0931929, 0.105333
74, 0.132348, 0.112199
75, 0.200405, 0.19565
76, 0.127294, 0.129224
77, 0.0946092, 0.100795
78, 0.134692, 0.157499
79, 0.225766, 0.214211
80, 0.113368, 0.181997
81, 0.273998, 0.284527
82, 0.133536, 0.141521
83, 0.104589, 0.106356
84, 0.149305, 0.139528
85, 0.26862, 0.254207
86, 0.133522, 0.124815
87, 0.12259, 0.124564
88, 0.117053, 0.112157
89, 0.110754, 0.111496
90, 0.144429, 0.132348
91, 0.174657, 0.156408
92, 0.182526, 0.168939
93, 0.119092, 0.106032
94, 0.296832, 0.273557
95, 0.138573, 0.139623
96, 0.17104, 0.165381
97, 0.179709, 0.192442
98, 0.299007, 0.264273
99, 0.179831, 0.161236
100, 0.196294, 0.19893
101, 0.210443, 0.25709
102, 0.130695, 0.121467
103, 0.156372, 0.11021
104, 0.123373, 0.119817
105, 0.436617, 0.478406
106, 0.118575, 0.117316
107, 0.139095, 0.248116
108, 0.295, 0.422719
109, 0.250286, 0.280686
110, 0.133549, 0.122448
111, 0.102225, 0.100944
112, 0.281798, 0.291126
113, 0.132867, 0.128556
114, 0.147935, 0.138988
115, 0.104718, 0.10519
116, 0.118134, 0.120077
117, 0.118594, 0.115641
118, 0.112252, 0.111744
