Row, Predicted, Correct
1, 0.171461, 0.186367
2, 0.0957554, 0.100517
3, 0.147084, 0.166745
4, 0.202867, 0.301266
5, 0.156364, 0.104922
6, 0.179803, 0.178732
7, 0.123432, 0.105082
8, 0.240557, 0.209358
9, 0.15496, 0.138898
10, 0.100981, 0.103135
11, 0.145077, 0.218798
12, 0.203513, 0.143503
13, 0.152937, 0.156657
14, 0.0965178, 0.100753
15, 0.140446, 0.148135
16, 0.241402, 0.256049
17, 0.195819, 0.150383
18, 0.105373, 0.105778
19, 0.476657, 0.592693
20, 0.43059, 0.405155
21, 0.152557, 0.162925
22, 0.139399, 0.147185
23, 0.117076, 0.10342
24, 0.105943, 0.106437
25, 0.154373, 0.172616
26, 0.0990547, 0.108818
27, 0.132752, 0.111832
28, 0.11413, 0.13003
29, 0.208369, 0.154268
30, 0.110721, 0.10088
31, 0.200693, 0.194747
32, 0.281217, 0.370387
33, 0.239562, 0.274922
34, 0.210101, 0.232143
35, 0.214425, 0.283951
36, 0.133086, 0.147888
37, 0.274643, 0.276431
38, 0.10969, 0.103974
39, 0.134621, 0.132457
40, 0.11221, 0.111641
41, 0.115003, 0.109569
42, 0.124521, 0.121509
43, 0.2805, 0.357685
44, 0.868774, 0.9
45, 0.122748, 0.117135
46, 0.125389, 0.157134
47, 0.113156, 0.109683
48, 0.145231, 0.122009
49, 0.116723, 0.113417
50, 0.204349, 0.228233
51, 0.128626, 0.125122
52, 0.175336, 0.14751
53, 0.176319, 0.194746
54, 0.101299, 0.102834
55, 0.191871, 0.194727
56, 0.176486, 0.20438
57, 0.143443, 0.150536
58, 0.29141, 0.195511
59, 0.154343, 0.13667
60, 0.369451, 0.204666
61, 0.155033, 0.169073
62, 0.123778, 0.11132
63, 0.156474, 0.165144
64, 0.119937, 0.121157
65, 0.301412, 0.40531
66, 0.236913, 0.330988
67, 0.131973, 0.151442
68, 0.175805, 0.162441
69, 0.361449, 0.233544
70, 0.396524, 0.412547
71, 0.154503, 0.13032
72, 0.140286, 0.135336
73, 0.100461, 0.104394
74, 0.16994, 0.167282
75, 0.0974012, 0.101422
76, 0.126032, 0.122349
77, 0.107416, 0.102788
78, 0.163768, 0.140705
79, 0.141029, 0.149737
80, 0.149685, 0.105927
81, 0.155072, 0.154023
82, 0.119875, 0.113777
83, 0.135196, 0.118788
84, 0.154833, 0.288884
85, 0.269775, 0.219167
86, 0.117311, 0.107594
87, 0.170879, 0.162481
88, 0.230512, 0.299811
89, 0.100019, 0.100685
90, 0.188305, 0.158264
91, 0.113183, 0.1091
92, 0.315408, 0.382201
93, 0.119905, 0.10756
94, 0.149357, 0.129347
95, 0.131063, 0.113029
96, 0.148412, 0.12775
97, 0.195089, 0.23223
98, 0.208789, 0.1994
99, 0.298698, 0.301551
100, 0.134681, 0.11295
101, 0.272598, 0.236125
102, 0.483824, 0.563139
103, 0.328439, 0.321445
104, 0.127739, 0.106136
105, 0.0954212, 0.102023
106, 0.17546, 0.186049
107, 0.226821, 0.241157
108, 0.113828, 0.110757
109, 0.384414, 0.279586
110, 0.136052, 0.117498
111, 0.154836, 0.143354
112, 0.134884, 0.112175
113, 0.459414, 0.480336
114, 0.244274, 0.245124
115, 0.379403, 0.439275
116, 0.108219, 0.107431
117, 0.109751, 0.111975
118, 0.130879, 0.131539
