Row, Predicted, Correct
1, 0.210343, 0.189618
2, 0.0952959, 0.102018
3, 0.190474, 0.149623
4, 0.206881, 0.16507
5, 0.111132, 0.104708
6, 0.205999, 0.151299
7, 0.146959, 0.14934
8, 0.144513, 0.163074
9, 0.162244, 0.114844
10, 0.114842, 0.103552
11, 0.100264, 0.102544
12, 0.225782, 0.342768
13, 0.175096, 0.115278
14, 0.260739, 0.45608
15, 0.16619, 0.119726
16, 0.558195, 0.9
17, 0.237231, 0.209358
18, 0.158683, 0.146468
19, 0.15674, 0.130983
20, 0.227789, 0.242446
21, 0.0741009, 0.102188
22, 0.123314, 0.110357
23, 0.240618, 0.261746
24, 0.179172, 0.138898
25, 0.234948, 0.32508
26, 0.16655, 0.15774
27, 0.151206, 0.118588
28, 0.129823, 0.113205
29, 0.105542, 0.110405
30, 0.106541, 0.106939
31, 0.11196, 0.108307
32, 0.109565, 0.111641
33, 0.121721, 0.129015
34, 0.173589, 0.228233
35, 0.128531, 0.106136
36, 0.15145, 0.113403
37, 0.142798, 0.112175
38, 0.106856, 0.10342
39, 0.203616, 0.19565
40, 0.168735, 0.148817
41, 0.102322, 0.104096
42, 0.134762, 0.148727
43, 0.196807, 0.140705
44, 0.0897067, 0.104014
45, 0.177686, 0.177113
46, 0.208227, 0.213101
47, 0.237622, 0.212445
48, 0.261398, 0.236125
49, 0.218437, 0.35195
50, 0.583374, 0.52702
51, 0.105873, 0.110144
52, 0.2194, 0.244175
53, 0.153025, 0.129448
54, 0.0761363, 0.100579
55, 0.175718, 0.153149
56, 0.177805, 0.137319
57, 0.115356, 0.10672
58, 0.164128, 0.140005
59, 0.509072, 0.776247
60, 0.222315, 0.254207
61, 0.212091, 0.214211
62, 0.0964543, 0.110769
63, 0.190891, 0.25709
64, 0.0800636, 0.102214
65, 0.142404, 0.11132
66, 0.167127, 0.105927
67, 0.189308, 0.113066
68, 0.273046, 0.478406
69, 0.136324, 0.123922
70, 0.109273, 0.112157
71, 0.0673752, 0.100795
72, 0.152667, 0.13667
73, 0.170276, 0.210707
74, 0.102275, 0.105971
75, 0.128587, 0.109808
76, 0.149057, 0.132428
77, 0.249853, 0.312054
78, 0.216153, 0.158422
79, 0.0982971, 0.1041
80, 0.175783, 0.166745
81, 0.224488, 0.211733
82, 0.153246, 0.123708
83, 0.246126, 0.375542
84, 0.125731, 0.109821
85, 0.104838, 0.107022
86, 0.349661, 0.233544
87, 0.20167, 0.301266
88, 0.220442, 0.178732
89, 0.0984275, 0.102836
90, 0.140675, 0.121901
91, 0.14698, 0.122916
92, 0.106222, 0.107431
93, 0.11611, 0.105628
94, 0.171232, 0.120945
95, 0.0980784, 0.101422
96, 0.178687, 0.164368
97, 0.225303, 0.40531
98, 0.186132, 0.148135
99, 0.138525, 0.158419
100, 0.172509, 0.181165
101, 0.147791, 0.129587
102, 0.149923, 0.181997
103, 0.13427, 0.117534
104, 0.29312, 0.402651
105, 0.2007, 0.186049
106, 0.138389, 0.118788
107, 0.165445, 0.151442
108, 0.173463, 0.151232
109, 0.144064, 0.152263
110, 0.137472, 0.14182
111, 0.188739, 0.283951
112, 0.253118, 0.291857
113, 0.211857, 0.281671
114, 0.0995196, 0.108502
115, 0.127967, 0.113297
116, 0.199174, 0.275744
117, 0.117191, 0.106337
118, 0.165252, 0.172093
