Row, Predicted, Correct
1, 0.153375, 0.132428
2, 0.100867, 0.101886
3, 0.143113, 0.165144
4, 0.108882, 0.106032
5, 0.171357, 0.190445
6, 0.13964, 0.154803
7, 0.135641, 0.124815
8, 0.144681, 0.106136
9, 0.120131, 0.122534
10, 0.106516, 0.10342
11, 0.108749, 0.103871
12, 0.171731, 0.181165
13, 0.199168, 0.138898
14, 0.106309, 0.108502
15, 0.127463, 0.172093
16, 0.104071, 0.110405
17, 0.226824, 0.32508
18, 0.293618, 0.385624
19, 0.124331, 0.14821
20, 0.17428, 0.194746
21, 0.120165, 0.113029
22, 0.221741, 0.300712
23, 0.263362, 0.282664
24, 0.82832, 0.9
25, 0.129863, 0.115289
26, 0.114791, 0.108428
27, 0.151257, 0.108541
28, 0.14021, 0.136522
29, 0.127366, 0.122448
30, 0.249159, 0.261746
31, 0.105801, 0.105235
32, 0.101053, 0.104809
33, 0.22092, 0.245124
34, 0.192001, 0.143503
35, 0.140679, 0.124642
36, 0.337304, 0.247382
37, 0.108245, 0.105971
38, 0.105031, 0.105778
39, 0.105201, 0.110344
40, 0.14547, 0.118588
41, 0.562464, 0.809529
42, 0.119036, 0.114916
43, 0.299564, 0.213215
44, 0.18031, 0.208316
45, 0.150826, 0.139528
46, 0.177662, 0.148817
47, 0.170446, 0.131418
48, 0.130364, 0.117498
49, 0.105759, 0.107607
50, 0.151827, 0.123998
51, 0.115856, 0.110644
52, 0.107681, 0.110242
53, 0.102619, 0.107022
54, 0.103652, 0.102503
55, 0.255912, 0.209358
56, 0.129284, 0.11103
57, 0.225012, 0.330988
58, 0.139753, 0.14182
59, 0.0992614, 0.102018
60, 0.106668, 0.1091
61, 0.210762, 0.186072
62, 0.204657, 0.275744
63, 0.297101, 0.276431
64, 0.115341, 0.129059
65, 0.143965, 0.115278
66, 0.173187, 0.20438
67, 0.133605, 0.132457
68, 0.108877, 0.109071
69, 0.144511, 0.130095
70, 0.186932, 0.156925
71, 0.0997334, 0.100517
72, 0.474318, 0.351986
73, 0.179761, 0.166743
74, 0.118256, 0.10922
75, 0.226056, 0.256049
76, 0.099075, 0.100847
77, 0.115201, 0.117135
78, 0.152687, 0.155542
79, 0.101492, 0.10285
80, 0.0966077, 0.103865
81, 0.102886, 0.101496
82, 0.130509, 0.151188
83, 0.100267, 0.104163
84, 0.208071, 0.210592
85, 0.186878, 0.184193
86, 0.246759, 0.348933
87, 0.106154, 0.10951
88, 0.18973, 0.194558
89, 0.169418, 0.161236
90, 0.105581, 0.106437
91, 0.157733, 0.181858
92, 0.119616, 0.113297
93, 0.147794, 0.151972
94, 0.13572, 0.126031
95, 0.190091, 0.194747
96, 0.134342, 0.146523
97, 0.412168, 0.52702
98, 0.159882, 0.165381
99, 0.197693, 0.1811
100, 0.214881, 0.192397
101, 0.21482, 0.158422
102, 0.217022, 0.167797
103, 0.0968377, 0.100795
104, 0.132083, 0.117534
105, 0.187731, 0.198531
106, 0.209756, 0.164895
107, 0.340784, 0.454988
108, 0.243878, 0.204666
109, 0.105248, 0.102714
110, 0.138895, 0.123922
111, 0.134271, 0.117454
112, 0.126887, 0.157499
113, 0.159444, 0.221413
114, 0.15927, 0.12269
115, 0.140857, 0.121994
116, 0.128701, 0.113417
117, 0.171453, 0.154023
118, 0.146924, 0.136585
