Row, Predicted, Correct
1, 0.184264, 0.199012
2, 0.118328, 0.113298
3, 0.156457, 0.15774
4, 0.232067, 0.300712
5, 0.188356, 0.243333
6, 0.200453, 0.213101
7, 0.0992425, 0.1028
8, 0.150917, 0.138783
9, 0.104537, 0.10332
10, 0.140892, 0.152263
11, 0.149453, 0.136937
12, 0.110857, 0.102742
13, 0.124949, 0.115306
14, 0.505893, 0.526459
15, 0.159127, 0.172616
16, 0.182473, 0.160313
17, 0.139107, 0.12537
18, 0.106657, 0.101683
19, 0.297441, 0.249396
20, 0.256351, 0.294163
21, 0.166309, 0.147996
22, 0.129807, 0.125869
23, 0.189874, 0.161236
24, 0.156874, 0.138988
25, 0.215078, 0.315018
26, 0.135434, 0.13003
27, 0.120971, 0.122534
28, 0.180257, 0.164897
29, 0.0926179, 0.10228
30, 0.0840233, 0.105333
31, 0.0960118, 0.106437
32, 0.106951, 0.109821
33, 0.0961578, 0.1
34, 0.253903, 0.281671
35, 0.144936, 0.123998
36, 0.131216, 0.123852
37, 0.173616, 0.168685
38, 0.143339, 0.117534
39, 0.121409, 0.120597
40, 0.182356, 0.194727
41, 0.198091, 0.208316
42, 0.126158, 0.115278
43, 0.39656, 0.280334
44, 0.302072, 0.252585
45, 0.159563, 0.140705
46, 0.141949, 0.130095
47, 0.166205, 0.283951
48, 0.0938103, 0.105778
49, 0.12427, 0.129015
50, 0.144799, 0.147888
51, 0.399847, 0.403377
52, 0.111842, 0.112157
53, 0.102369, 0.104922
54, 0.136079, 0.11604
55, 0.136197, 0.113403
56, 0.105159, 0.102879
57, 0.160708, 0.166813
58, 0.362469, 0.204666
59, 0.202081, 0.188267
60, 0.0961782, 0.10951
61, 0.405973, 0.439275
62, 0.124521, 0.117517
63, 0.107731, 0.102795
64, 0.190246, 0.198531
65, 0.120397, 0.104653
66, 0.106688, 0.101395
67, 0.125715, 0.117316
68, 0.134938, 0.144443
69, 0.17282, 0.164687
70, 0.119412, 0.112265
71, 0.150003, 0.192442
72, 0.0925938, 0.106939
73, 0.151417, 0.145047
74, 0.12479, 0.129448
75, 0.158282, 0.139528
76, 0.104317, 0.102788
77, 0.19847, 0.175354
78, 0.0942463, 0.106441
79, 0.167135, 0.136267
80, 0.121924, 0.105082
81, 0.130825, 0.121467
82, 0.109551, 0.102642
83, 0.259828, 0.280686
84, 0.140636, 0.157134
85, 0.26763, 0.52702
86, 0.105781, 0.100685
87, 0.477203, 0.329614
88, 0.114373, 0.105639
89, 0.15017, 0.140005
90, 0.0952978, 0.106319
91, 0.0927988, 0.107558
92, 0.28425, 0.273557
93, 0.153751, 0.129652
94, 0.122414, 0.122349
95, 0.121896, 0.140505
96, 0.0820637, 0.102836
97, 0.152383, 0.151993
98, 0.161983, 0.133812
99, 0.132216, 0.128556
100, 0.15905, 0.13667
101, 0.35521, 0.45608
102, 0.100341, 0.105971
103, 0.0874714, 0.104625
104, 0.108298, 0.111496
105, 0.0940951, 0.101886
106, 0.13427, 0.140119
107, 0.167497, 0.206977
108, 0.0974709, 0.109878
109, 0.123772, 0.118141
110, 0.16897, 0.143503
111, 0.0956175, 0.100517
112, 0.106192, 0.104708
113, 0.142361, 0.141417
114, 0.157565, 0.145976
115, 0.234696, 0.234647
116, 0.129305, 0.130121
117, 0.104578, 0.129674
118, 0.150524, 0.137319
