Row, Predicted, Correct
1, 0.145871, 0.218798
2, 0.0723782, 0.105333
3, 0.225151, 0.132854
4, 0.204557, 0.184193
5, 0.374165, 0.403377
6, 0.113679, 0.12437
7, 0.228446, 0.261458
8, 0.247211, 0.178827
9, 0.134274, 0.119726
10, 0.251029, 0.281671
11, 0.171645, 0.130914
12, 0.149889, 0.140196
13, 0.528333, 0.809529
14, 0.29812, 0.321486
15, 0.1692, 0.177498
16, 0.0937781, 0.101683
17, 0.147784, 0.169073
18, 0.1157, 0.108541
19, 0.0882756, 0.100255
20, 0.140638, 0.136522
21, 0.236757, 0.274922
22, 0.410184, 0.405155
23, 0.0903157, 0.104394
24, 0.195453, 0.219593
25, 0.19542, 0.192397
26, 0.247041, 0.261746
27, 0.105174, 0.10332
28, 0.117736, 0.121157
29, 0.164749, 0.242446
30, 0.106918, 0.104163
31, 0.160216, 0.14934
32, 0.136969, 0.153564
33, 0.401796, 0.563139
34, 0.0940205, 0.100685
35, 0.21446, 0.214211
36, 0.100916, 0.108471
37, 0.113453, 0.104653
38, 0.0850529, 0.103552
39, 0.211022, 0.213101
40, 0.1349, 0.128556
41, 0.113503, 0.10672
42, 0.126338, 0.117135
43, 0.0974594, 0.105235
44, 0.173386, 0.174649
45, 0.0897003, 0.104041
46, 0.0887766, 0.103601
47, 0.091649, 0.10519
48, 0.106533, 0.106316
49, 0.119873, 0.113029
50, 0.140085, 0.133812
51, 0.237109, 0.342768
52, 0.0804743, 0.106737
53, 0.285656, 0.301551
54, 0.114156, 0.109967
55, 0.142829, 0.1432
56, 0.137639, 0.122459
57, 0.161094, 0.194951
58, 0.205813, 0.1994
59, 0.103432, 0.10816
60, 0.104456, 0.110757
61, 0.126892, 0.151188
62, 0.481822, 0.602205
63, 0.131433, 0.12537
64, 0.0869644, 0.100517
65, 0.230947, 0.236452
66, 0.148348, 0.137319
67, 0.111312, 0.113777
68, 0.100579, 0.111975
69, 0.121197, 0.123708
70, 0.1212, 0.113205
71, 0.129839, 0.134974
72, 0.101974, 0.112265
73, 0.149019, 0.136937
74, 0.128654, 0.132428
75, 0.102306, 0.110987
76, 0.304124, 0.213215
77, 0.12774, 0.113417
78, 0.113275, 0.122916
79, 0.114543, 0.108307
80, 0.141663, 0.141417
81, 0.113929, 0.124564
82, 0.118379, 0.172093
83, 0.183546, 0.196229
84, 0.127279, 0.150536
85, 0.336494, 0.233544
86, 0.124441, 0.105927
87, 0.173287, 0.14751
88, 0.168026, 0.189598
89, 0.148308, 0.138783
90, 0.437229, 0.371482
91, 0.283767, 0.312054
92, 0.662467, 0.729116
93, 0.137459, 0.125408
94, 0.11158, 0.115641
95, 0.165143, 0.165381
96, 0.13781, 0.111832
97, 0.19911, 0.188267
98, 0.100249, 0.101678
99, 0.0904737, 0.109071
100, 0.117129, 0.112784
101, 0.239208, 0.18155
102, 0.137945, 0.130827
103, 0.0944118, 0.101496
104, 0.149358, 0.189618
105, 0.128994, 0.118588
106, 0.193766, 0.1811
107, 0.144497, 0.113066
108, 0.284923, 0.357685
109, 0.133526, 0.135336
110, 0.119653, 0.112726
111, 0.146334, 0.181858
112, 0.139634, 0.153149
113, 0.203899, 0.19565
114, 0.0998506, 0.103352
115, 0.1297, 0.155542
116, 0.0941751, 0.102371
117, 0.129757, 0.114916
118, 0.0692214, 0.101422
