Row, Predicted, Correct
1, 0.18236, 0.288884
2, 0.283018, 0.357685
3, 0.146208, 0.170473
4, 0.202335, 0.1994
5, 0.0892356, 0.10228
6, 0.317037, 0.195511
7, 0.223728, 0.330988
8, 0.205626, 0.209683
9, 0.129265, 0.14182
10, 0.106418, 0.102188
11, 0.148031, 0.140902
12, 0.150704, 0.13667
13, 0.250937, 0.377871
14, 0.123526, 0.107594
15, 0.116616, 0.129059
16, 0.147481, 0.146468
17, 0.140264, 0.137327
18, 0.147045, 0.118342
19, 0.128875, 0.130121
20, 0.113538, 0.109821
21, 0.168168, 0.196229
22, 0.262771, 0.273557
23, 0.0634582, 0.104839
24, 0.148675, 0.145047
25, 0.128601, 0.123991
26, 0.137988, 0.113029
27, 0.0943322, 0.110297
28, 0.529705, 0.439137
29, 0.129081, 0.12537
30, 0.173688, 0.190445
31, 0.174969, 0.186049
32, 0.129078, 0.111832
33, 0.326051, 0.213215
34, 0.0946163, 0.104394
35, 0.108499, 0.102742
36, 0.191583, 0.143503
37, 0.11038, 0.108747
38, 0.0978351, 0.106319
39, 0.132261, 0.127565
40, 0.153005, 0.140196
41, 0.114177, 0.123922
42, 0.199811, 0.213101
43, 0.172984, 0.178732
44, 0.255846, 0.32508
45, 0.148019, 0.148135
46, 0.12054, 0.13003
47, 0.279099, 0.311241
48, 0.0892861, 0.10296
49, 0.155378, 0.248116
50, 0.0998279, 0.105235
51, 0.0875051, 0.10951
52, 0.0792275, 0.102972
53, 0.115835, 0.118141
54, 0.120431, 0.113298
55, 0.140906, 0.119677
56, 0.185583, 0.160313
57, 0.128293, 0.118788
58, 0.187449, 0.131418
59, 0.1021, 0.106356
60, 0.145261, 0.166745
61, 0.169977, 0.206977
62, 0.195782, 0.23148
63, 0.200569, 0.167797
64, 0.125439, 0.123852
65, 0.133158, 0.148727
66, 0.0901704, 0.109878
67, 0.109306, 0.109683
68, 0.238848, 0.178827
69, 0.09645, 0.101886
70, 0.138452, 0.125408
71, 0.88316, 0.9
72, 0.24147, 0.261458
73, 0.121349, 0.131306
74, 0.155108, 0.104922
75, 0.112063, 0.101395
76, 0.129581, 0.122448
77, 0.102141, 0.112265
78, 0.100221, 0.110644
79, 0.127361, 0.128556
80, 0.374833, 0.412547
81, 0.121211, 0.117316
82, 0.130885, 0.124178
83, 0.35761, 0.217141
84, 0.143698, 0.105927
85, 0.220118, 0.212445
86, 0.158875, 0.176001
87, 0.201559, 0.253566
88, 0.107204, 0.115925
89, 0.101686, 0.110144
90, 0.0948393, 0.100753
91, 0.275403, 0.284527
92, 0.0796826, 0.100703
93, 0.164148, 0.177498
94, 0.096285, 0.102879
95, 0.109057, 0.108279
96, 0.310788, 0.52702
97, 0.0993496, 0.106182
98, 0.191388, 0.184531
99, 0.340438, 0.45608
100, 0.151955, 0.130701
101, 0.125118, 0.129224
102, 0.268403, 0.294163
103, 0.102748, 0.103352
104, 0.146919, 0.143356
105, 0.160885, 0.166813
106, 0.0900902, 0.101325
107, 0.141488, 0.149737
108, 0.453871, 0.526459
109, 0.110466, 0.100213
110, 0.113023, 0.104014
111, 0.390901, 0.439275
112, 0.181521, 0.151299
113, 0.0718231, 0.102018
114, 0.100489, 0.102503
115, 0.186663, 0.156925
116, 0.440601, 0.329614
117, 0.131201, 0.11295
118, 0.115258, 0.132361
