Row, Predicted, Correct
1, 0.188593, 0.150383
2, 0.19821, 0.301266
3, 0.123507, 0.108681
4, 0.275814, 0.478406
5, 0.19389, 0.156925
6, 0.148915, 0.133812
7, 0.173167, 0.164462
8, 0.0851522, 0.101432
9, 0.108748, 0.110298
10, 0.185747, 0.119677
11, 0.193096, 0.210592
12, 0.233285, 0.285274
13, 0.0972019, 0.100703
14, 0.137513, 0.117454
15, 0.173482, 0.157134
16, 0.14639, 0.134974
17, 0.116561, 0.103552
18, 0.0979283, 0.10647
19, 0.178848, 0.129652
20, 0.0881896, 0.102688
21, 0.113487, 0.106737
22, 0.181586, 0.124642
23, 0.147278, 0.138922
24, 0.171859, 0.125408
25, 0.144651, 0.111622
26, 0.0791557, 0.101487
27, 0.266876, 0.258124
28, 0.104412, 0.106399
29, 0.204399, 0.167797
30, 0.0992812, 0.1041
31, 0.108153, 0.117135
32, 0.0949081, 0.110344
33, 0.16953, 0.177113
34, 0.134739, 0.132457
35, 0.0760714, 0.102188
36, 0.522876, 0.439137
37, 0.124812, 0.124178
38, 0.46577, 0.592693
39, 0.117816, 0.100872
40, 0.322713, 0.415752
41, 0.262164, 0.422719
42, 0.224509, 0.284527
43, 0.114344, 0.106337
44, 0.116592, 0.107647
45, 0.408865, 0.548279
46, 0.196974, 0.140196
47, 0.304084, 0.351986
48, 0.151336, 0.132428
49, 0.240665, 0.208508
50, 0.144589, 0.124815
51, 0.133767, 0.128556
52, 0.199143, 0.15934
53, 0.0707147, 0.100517
54, 0.141479, 0.221413
55, 0.136344, 0.119817
56, 0.153867, 0.134751
57, 0.16834, 0.130095
58, 0.0966977, 0.102788
59, 0.138137, 0.103673
60, 0.177892, 0.19893
61, 0.272634, 0.263934
62, 0.0793222, 0.102214
63, 0.149965, 0.114844
64, 0.247045, 0.18155
65, 0.287634, 0.357685
66, 0.094948, 0.104839
67, 0.134935, 0.10922
68, 0.129444, 0.108793
69, 0.132602, 0.120597
70, 0.10176, 0.101974
71, 0.202032, 0.19565
72, 0.185247, 0.175354
73, 0.105958, 0.10816
74, 0.324562, 0.209683
75, 0.0845382, 0.100213
76, 0.238907, 0.32508
77, 0.183053, 0.164368
78, 0.113383, 0.109878
79, 0.111146, 0.108279
80, 0.0734718, 0.100753
81, 0.153823, 0.130983
82, 0.168452, 0.140505
83, 0.0983701, 0.10296
84, 0.155824, 0.118588
85, 0.303159, 0.405155
86, 0.432428, 0.412547
87, 0.143763, 0.163074
88, 0.114262, 0.10893
89, 0.192875, 0.170473
90, 0.161199, 0.161236
91, 0.110648, 0.10951
92, 0.117267, 0.103601
93, 0.212547, 0.166689
94, 0.138014, 0.121467
95, 0.0781677, 0.101395
96, 0.204895, 0.213101
97, 0.553521, 0.776247
98, 0.220389, 0.184531
99, 0.113841, 0.110851
100, 0.183357, 0.115278
101, 0.169802, 0.127665
102, 0.182364, 0.153149
103, 0.0945216, 0.102742
104, 0.229318, 0.259875
105, 0.159253, 0.194746
106, 0.0891814, 0.104014
107, 0.189848, 0.142718
108, 0.0855257, 0.102503
109, 0.117512, 0.10798
110, 0.126496, 0.157499
111, 0.0987288, 0.108502
112, 0.171223, 0.127565
113, 0.0769392, 0.102371
114, 0.179176, 0.154206
115, 0.138832, 0.122448
116, 0.16193, 0.154023
117, 0.169122, 0.120077
118, 0.124712, 0.122349
119, 0.514075, 0.356558
