Row, Predicted, Correct
1, 0.0954052, 0.108747
2, 0.135693, 0.122009
3, 0.143763, 0.169073
4, 0.186448, 0.23148
5, 0.0846627, 0.102018
6, 0.11664, 0.108279
7, 0.11636, 0.117294
8, 0.155448, 0.176001
9, 0.170262, 0.161236
10, 0.287921, 0.258124
11, 0.332296, 0.233544
12, 0.273683, 0.249396
13, 0.186804, 0.164895
14, 0.110421, 0.129674
15, 0.173117, 0.181165
16, 0.123939, 0.140196
17, 0.115736, 0.10893
18, 0.301432, 0.370859
19, 0.115551, 0.106319
20, 0.324667, 0.321445
21, 0.0918682, 0.11065
22, 0.488236, 0.439137
23, 0.125206, 0.11295
24, 0.140389, 0.1432
25, 0.134597, 0.112265
26, 0.153755, 0.129706
27, 0.0989418, 0.111186
28, 0.114596, 0.127565
29, 0.114577, 0.103974
30, 0.109079, 0.11604
31, 0.120746, 0.118141
32, 0.122308, 0.151442
33, 0.0955733, 0.102594
34, 0.199975, 0.165144
35, 0.241369, 0.342768
36, 0.149865, 0.133812
37, 0.145176, 0.117316
38, 0.131828, 0.132457
39, 0.0918146, 0.101395
40, 0.0985225, 0.101432
41, 0.127131, 0.153149
42, 0.187792, 0.14821
43, 0.131628, 0.130095
44, 0.112874, 0.112157
45, 0.143122, 0.129347
46, 0.417659, 0.396128
47, 0.0934532, 0.1
48, 0.102006, 0.124564
49, 0.103852, 0.101487
50, 0.123849, 0.140505
51, 0.132215, 0.147185
52, 0.173334, 0.206977
53, 0.167557, 0.136267
54, 0.13057, 0.119677
55, 0.269118, 0.18155
56, 0.11067, 0.101683
57, 0.103822, 0.110405
58, 0.112563, 0.111744
59, 0.113804, 0.103871
60, 0.108466, 0.121157
61, 0.146471, 0.146468
62, 0.121282, 0.140902
63, 0.206765, 0.213101
64, 0.0980592, 0.100753
65, 0.0971191, 0.104163
66, 0.193954, 0.143503
67, 0.30985, 0.29982
68, 0.120822, 0.113205
69, 0.0975238, 0.107558
70, 0.31228, 0.311163
71, 0.153658, 0.162481
72, 0.106593, 0.108502
73, 0.262089, 0.276431
74, 0.144836, 0.112175
75, 0.492119, 0.371482
76, 0.0992992, 0.103865
77, 0.158283, 0.143354
78, 0.15421, 0.153564
79, 0.132051, 0.126031
80, 0.169862, 0.211733
81, 0.102174, 0.117986
82, 0.15653, 0.136412
83, 0.265807, 0.209683
84, 0.125698, 0.12775
85, 0.715036, 0.809529
86, 0.0934563, 0.105235
87, 0.189535, 0.199012
88, 0.163454, 0.115134
89, 0.216091, 0.210707
90, 0.118648, 0.120945
91, 0.15124, 0.139528
92, 0.14666, 0.125164
93, 0.119001, 0.151232
94, 0.121373, 0.113297
95, 0.123775, 0.118788
96, 0.256658, 0.242264
97, 0.249235, 0.168685
98, 0.19886, 0.189618
99, 0.29317, 0.312054
100, 0.120613, 0.118592
101, 0.408553, 0.204666
102, 0.181803, 0.196229
103, 0.0889178, 0.104096
104, 0.12222, 0.157134
105, 0.193636, 0.156925
106, 0.155724, 0.177113
107, 0.323111, 0.263561
108, 0.194227, 0.232143
109, 0.130488, 0.114844
110, 0.137502, 0.135639
111, 0.299455, 0.286304
112, 0.0905655, 0.102491
113, 0.260414, 0.261746
114, 0.324001, 0.291126
115, 0.124293, 0.133635
116, 0.390635, 0.403377
117, 0.118353, 0.109569
118, 0.135181, 0.116288
