Row, Predicted, Correct
1, 0.100411, 0.10094
2, 0.181918, 0.156925
3, 0.106392, 0.102788
4, 0.159579, 0.172616
5, 0.111639, 0.105639
6, 0.09551, 0.103352
7, 0.152942, 0.138988
8, 0.100627, 0.106939
9, 0.11483, 0.113424
10, 0.426615, 0.454988
11, 0.163048, 0.115134
12, 0.255883, 0.184193
13, 0.26936, 0.281671
14, 0.0928091, 0.102836
15, 0.16631, 0.136585
16, 0.107228, 0.110297
17, 0.12119, 0.122349
18, 0.482158, 0.526459
19, 0.131011, 0.134974
20, 0.128991, 0.131539
21, 0.104344, 0.1028
22, 0.130924, 0.130701
23, 0.239346, 0.178938
24, 0.169807, 0.20438
25, 0.139415, 0.153149
26, 0.297119, 0.315225
27, 0.189954, 0.166743
28, 0.114651, 0.11604
29, 0.20758, 0.228233
30, 0.105158, 0.106399
31, 0.28235, 0.254207
32, 0.105484, 0.102368
33, 0.111844, 0.10756
34, 0.262274, 0.261746
35, 0.102761, 0.101974
36, 0.42402, 0.396128
37, 0.201538, 0.243333
38, 0.14299, 0.125122
39, 0.129561, 0.132457
40, 0.148898, 0.134751
41, 0.139466, 0.140325
42, 0.178886, 0.206283
43, 0.15969, 0.136267
44, 0.103976, 0.10127
45, 0.307437, 0.377871
46, 0.409614, 0.478406
47, 0.302594, 0.321486
48, 0.198904, 0.186367
49, 0.145009, 0.123425
50, 0.120687, 0.132361
51, 0.176884, 0.185918
52, 0.132995, 0.136522
53, 0.125218, 0.118592
54, 0.105037, 0.102503
55, 0.0948024, 0.154206
56, 0.10433, 0.102371
57, 0.149316, 0.128676
58, 0.240397, 0.242922
59, 0.199785, 0.14751
60, 0.255252, 0.348933
61, 0.112985, 0.106316
62, 0.124127, 0.111832
63, 0.17141, 0.138898
64, 0.204615, 0.167797
65, 0.360742, 0.233544
66, 0.807257, 0.356558
67, 0.113625, 0.10922
68, 0.154007, 0.167282
69, 0.107392, 0.110822
70, 0.263761, 0.244175
71, 0.120655, 0.129448
72, 0.187988, 0.208598
73, 0.290263, 0.29982
74, 0.195336, 0.196229
75, 0.123817, 0.115289
76, 0.19463, 0.181266
77, 0.104067, 0.107607
78, 0.106734, 0.103974
79, 0.120165, 0.123991
80, 0.140361, 0.151046
81, 0.141702, 0.146468
82, 0.109348, 0.1091
83, 0.332376, 0.311163
84, 0.247712, 0.342768
85, 0.148311, 0.155542
86, 0.141508, 0.129356
87, 0.152657, 0.148817
88, 0.38464, 0.439275
89, 0.116546, 0.114844
90, 0.100057, 0.100521
91, 0.16302, 0.152263
92, 0.142653, 0.143356
93, 0.108937, 0.104818
94, 0.174955, 0.184531
95, 0.1466, 0.140005
96, 0.252289, 0.274922
97, 0.103648, 0.10519
98, 0.0969308, 0.102972
99, 0.106945, 0.100685
100, 0.23714, 0.234647
101, 0.166508, 0.166813
102, 0.146272, 0.166745
103, 0.113364, 0.109808
104, 0.408196, 0.412547
105, 0.121622, 0.106136
106, 0.163129, 0.194746
107, 0.185379, 0.168685
108, 0.132368, 0.11021
109, 0.169709, 0.13667
110, 0.0972699, 0.101432
111, 0.339906, 0.217141
112, 0.359466, 0.309347
113, 0.126929, 0.144443
114, 0.199779, 0.198531
115, 0.107661, 0.109878
116, 0.136239, 0.132348
117, 0.108499, 0.11103
118, 0.103683, 0.104163
