Row, Predicted, Correct
1, 0.0844876, 0.102714
2, 0.150691, 0.123998
3, 0.0915653, 0.10296
4, 0.245746, 0.294163
5, 0.149896, 0.138783
6, 0.067149, 0.102371
7, 0.149007, 0.135336
8, 0.076903, 0.106356
9, 0.0679032, 0.100944
10, 0.146658, 0.118588
11, 0.068036, 0.102642
12, 0.107303, 0.121509
13, 0.194637, 0.156408
14, 0.313122, 0.402651
15, 0.108924, 0.104809
16, 0.287187, 0.300505
17, 0.181902, 0.167282
18, 0.0835188, 0.104839
19, 0.13277, 0.136522
20, 0.0892826, 0.102491
21, 0.667358, 0.52702
22, 0.156992, 0.123708
23, 0.122265, 0.125869
24, 0.152483, 0.149737
25, 0.48925, 0.219167
26, 0.201223, 0.150383
27, 0.17874, 0.162481
28, 0.164979, 0.123991
29, 0.0980535, 0.105235
30, 0.195255, 0.186072
31, 0.0679436, 0.101395
32, 0.106011, 0.103352
33, 0.114235, 0.108818
34, 0.269273, 0.236125
35, 0.0711679, 0.1028
36, 0.124981, 0.117534
37, 0.09029, 0.105778
38, 0.101033, 0.110298
39, 0.328898, 0.279586
40, 0.210339, 0.275744
41, 0.207263, 0.241157
42, 0.194679, 0.219593
43, 0.123658, 0.106136
44, 0.161175, 0.170201
45, 0.181403, 0.149623
46, 0.235534, 0.40531
47, 0.206042, 0.184193
48, 0.102759, 0.117135
49, 0.249422, 0.212445
50, 0.103516, 0.124564
51, 0.175507, 0.181165
52, 0.102894, 0.110144
53, 0.13205, 0.165846
54, 0.138597, 0.12537
55, 0.0968801, 0.112157
56, 0.0983385, 0.102018
57, 0.109173, 0.104708
58, 0.0861615, 0.102742
59, 0.209999, 0.14821
60, 0.170371, 0.125164
61, 0.152484, 0.113403
62, 0.1453, 0.13003
63, 0.131465, 0.126031
64, 0.147099, 0.139528
65, 0.152184, 0.129356
66, 0.22019, 0.178827
67, 0.165621, 0.151442
68, 0.190631, 0.140705
69, 0.0735239, 0.104394
70, 0.0688253, 0.100685
71, 0.091254, 0.106319
72, 0.322544, 0.273557
73, 0.280728, 0.263561
74, 0.0949083, 0.108836
75, 0.141906, 0.150536
76, 0.169043, 0.127665
77, 0.251092, 0.208508
78, 0.386521, 0.439275
79, 0.166142, 0.198531
80, 0.22642, 0.253566
81, 0.180173, 0.137319
82, 0.0945476, 0.109683
83, 0.153283, 0.140325
84, 0.16362, 0.140005
85, 0.209433, 0.377871
86, 0.150292, 0.12775
87, 0.115268, 0.109393
88, 0.112086, 0.110297
89, 0.122225, 0.106316
90, 0.132846, 0.139623
91, 0.158338, 0.120077
92, 0.0824541, 0.102594
93, 0.130259, 0.128556
94, 0.0774935, 0.102503
95, 0.128818, 0.108992
96, 0.160333, 0.145976
97, 0.0847212, 0.107558
98, 0.166443, 0.218798
99, 0.195689, 0.210592
100, 0.192499, 0.206283
101, 0.0836503, 0.103135
102, 0.120518, 0.124178
103, 0.187334, 0.126728
104, 0.0985096, 0.102836
105, 0.168631, 0.161236
106, 0.13542, 0.115306
107, 0.108811, 0.10672
108, 0.235742, 0.215572
109, 0.109804, 0.107647
110, 0.163067, 0.130983
111, 0.152852, 0.129448
112, 0.141956, 0.139162
113, 0.208761, 0.248116
114, 0.236796, 0.261458
115, 0.538257, 0.749997
116, 0.127432, 0.14182
117, 0.105496, 0.107607
118, 0.196772, 0.11604
119, 0.201996, 0.208316
