Row, Predicted, Correct
1, 0.192287, 0.242446
2, 0.223326, 0.236452
3, 0.124267, 0.129448
4, 0.411352, 0.403377
5, 0.124433, 0.115306
6, 0.151113, 0.113066
7, 0.143824, 0.123425
8, 0.416006, 0.405155
9, 0.197041, 0.164895
10, 0.222486, 0.132854
11, 0.132329, 0.158419
12, 0.309412, 0.311163
13, 0.0804447, 0.100521
14, 0.0943952, 0.108818
15, 0.196357, 0.175354
16, 0.378718, 0.263561
17, 0.0975306, 0.104096
18, 0.319687, 0.213215
19, 0.195906, 0.243333
20, 0.116784, 0.124564
21, 0.143203, 0.123998
22, 0.283126, 0.258124
23, 0.293312, 0.301551
24, 0.195853, 0.151299
25, 0.0932372, 0.100517
26, 0.0971139, 0.105971
27, 0.380865, 0.204666
28, 0.0991214, 0.112265
29, 0.119184, 0.132361
30, 0.124295, 0.129015
31, 0.16607, 0.136267
32, 0.0976779, 0.100685
33, 0.139724, 0.11021
34, 0.154709, 0.170201
35, 0.306569, 0.300505
36, 0.147517, 0.162925
37, 0.130643, 0.122916
38, 0.129276, 0.11295
39, 0.156647, 0.145452
40, 0.166387, 0.167755
41, 0.131047, 0.120945
42, 0.111027, 0.104014
43, 0.227531, 0.300712
44, 0.103338, 0.108502
45, 0.104969, 0.103673
46, 0.0974178, 0.109569
47, 0.355861, 0.252585
48, 0.118378, 0.113298
49, 0.090119, 0.109878
50, 0.0834901, 0.102834
51, 0.105972, 0.109393
52, 0.114807, 0.104653
53, 0.165366, 0.130042
54, 0.137163, 0.151442
55, 0.300323, 0.282664
56, 0.111476, 0.107594
57, 0.174033, 0.186049
58, 0.462807, 0.385837
59, 0.0956036, 0.106337
