Row, Predicted, Correct
1, 0.0985535, 0.105778
2, 0.28596, 0.370387
3, 0.108, 0.107431
4, 0.195905, 0.253566
5, 0.0973999, 0.100753
6, 0.169067, 0.177498
7, 0.219942, 0.208508
8, 0.165952, 0.221413
9, 0.247171, 0.32508
10, 0.109242, 0.107076
11, 0.10391, 0.105628
12, 0.190781, 0.186072
13, 0.0809509, 0.103615
14, 0.120804, 0.111622
15, 0.103868, 0.101496
16, 0.0915351, 0.106441
17, 0.0970512, 0.11065
18, 0.0931932, 0.102688
19, 0.262156, 0.294163
20, 0.167318, 0.206977
21, 0.126736, 0.111313
22, 0.216672, 0.214211
23, 0.135889, 0.139623
24, 0.10375, 0.111641
25, 0.156765, 0.181858
26, 0.0819709, 0.102018
27, 0.492066, 0.480336
28, 0.247513, 0.281671
29, 0.174454, 0.190445
30, 0.128245, 0.12775
31, 0.0942535, 0.104899
32, 0.135008, 0.112046
33, 0.178021, 0.178732
34, 0.311028, 0.299533
35, 0.177156, 0.181165
36, 0.304802, 0.247382
37, 0.258334, 0.280686
38, 0.286647, 0.276431
39, 0.125301, 0.112175
40, 0.13665, 0.130121
41, 0.106461, 0.100847
42, 0.128809, 0.150536
43, 0.0809347, 0.101432
44, 0.207153, 0.154268
45, 0.155705, 0.127665
46, 0.273335, 0.262518
47, 0.192741, 0.173157
48, 0.10522, 0.102795
49, 0.149977, 0.138922
50, 0.11093, 0.102742
51, 0.147169, 0.129347
52, 0.23521, 0.234647
53, 0.130177, 0.123991
54, 0.0976398, 0.103352
55, 0.0997677, 0.104708
56, 0.157702, 0.141521
57, 0.0979363, 0.102017
58, 0.197693, 0.194558
59, 0.196575, 0.192397
