Row, Predicted, Correct
1, 0.133697, 0.121467
2, 0.103579, 0.1073
3, 0.192781, 0.168939
4, 0.114007, 0.115641
5, 0.137953, 0.119726
6, 0.127292, 0.129224
7, 0.103918, 0.108428
8, 0.160383, 0.139528
9, 0.166344, 0.115134
10, 0.406941, 0.371482
11, 0.117352, 0.109967
12, 0.123712, 0.112784
13, 0.0943437, 0.103974
14, 0.107112, 0.10922
15, 0.13873, 0.119677
16, 0.162967, 0.14934
17, 0.188759, 0.16507
18, 0.11525, 0.114374
19, 0.107535, 0.108747
20, 0.0996267, 0.102371
21, 0.0882052, 0.10228
22, 0.0989984, 0.101678
23, 0.110029, 0.104163
24, 0.0797241, 0.102023
25, 0.293682, 0.219167
26, 0.144773, 0.136522
27, 0.150478, 0.177113
28, 0.139706, 0.153149
29, 0.100429, 0.10893
30, 0.110437, 0.109683
31, 0.333105, 0.309347
32, 0.107089, 0.111744
33, 0.144643, 0.117534
34, 0.130359, 0.108541
35, 0.128523, 0.112265
36, 0.16461, 0.129706
37, 0.0501451, 0.104839
38, 0.0901982, 0.100711
39, 0.11544, 0.101974
40, 0.162546, 0.134751
41, 0.156383, 0.148817
42, 0.0973092, 0.1
43, 0.120319, 0.117294
44, 0.187489, 0.161236
45, 0.186738, 0.25709
46, 0.101037, 0.102788
47, 0.178911, 0.143503
48, 0.0942238, 0.104394
49, 0.126487, 0.113777
50, 0.0916617, 0.10951
51, 0.157429, 0.176001
52, 0.127729, 0.115289
53, 0.122883, 0.112726
54, 0.273915, 0.264273
55, 0.106875, 0.111223
56, 0.228253, 0.184193
57, 0.122194, 0.12437
58, 0.18906, 0.184531
59, 0.33948, 0.45608
