Row, Predicted, Correct
1, 0.152911, 0.156162
2, 0.284856, 0.315225
3, 0.138604, 0.151972
4, 0.0979009, 0.106356
5, 0.141768, 0.129356
6, 0.132267, 0.112201
7, 0.273746, 0.178827
8, 0.199216, 0.253012
9, 0.0940717, 0.101886
10, 0.15878, 0.138988
11, 0.122363, 0.118141
12, 0.145512, 0.128676
13, 0.238314, 0.261458
14, 0.130507, 0.117409
15, 0.0998571, 0.10798
16, 0.126295, 0.114916
17, 0.137028, 0.140902
18, 0.101857, 0.109821
19, 0.156345, 0.142718
20, 0.131659, 0.117498
21, 0.111469, 0.110298
22, 0.44111, 0.329614
23, 0.137691, 0.132457
24, 0.0922983, 0.106399
25, 0.08482, 0.104041
26, 0.175741, 0.194727
27, 0.272665, 0.244175
28, 0.129296, 0.122534
29, 0.135722, 0.133655
30, 0.181373, 0.283951
31, 0.104427, 0.102188
32, 0.11637, 0.129059
33, 0.1473, 0.138783
34, 0.100028, 0.106032
35, 0.154032, 0.145047
36, 0.206415, 0.188267
37, 0.15889, 0.192442
38, 0.101713, 0.110851
39, 0.146595, 0.140705
40, 0.158974, 0.140196
41, 0.13844, 0.129587
42, 0.112094, 0.113107
43, 0.176587, 0.15934
44, 0.157015, 0.147996
45, 0.137572, 0.116288
46, 0.135788, 0.121901
47, 0.134311, 0.113403
48, 0.112469, 0.10756
49, 0.115118, 0.11103
50, 0.0814678, 0.100795
51, 0.079297, 0.103865
52, 0.159151, 0.172616
53, 0.134985, 0.148532
54, 0.304616, 0.422719
55, 0.205171, 0.213101
56, 0.216227, 0.241157
57, 0.129154, 0.104922
58, 0.178362, 0.158264
59, 0.204601, 0.19565
