Row, Predicted, Correct
1, 0.13262, 0.121467
2, 0.104309, 0.1073
3, 0.189618, 0.168939
4, 0.113445, 0.115641
5, 0.138032, 0.119726
6, 0.126627, 0.129224
7, 0.103744, 0.108428
8, 0.158606, 0.139528
9, 0.165331, 0.115134
10, 0.437403, 0.371482
11, 0.117901, 0.109967
12, 0.122882, 0.112784
13, 0.0965442, 0.103974
14, 0.109832, 0.10922
15, 0.144667, 0.119677
16, 0.16134, 0.14934
17, 0.189962, 0.16507
18, 0.114747, 0.114374
19, 0.108862, 0.108747
20, 0.103197, 0.102371
21, 0.0897437, 0.10228
22, 0.100229, 0.101678
23, 0.111007, 0.104163
24, 0.0829839, 0.102023
25, 0.316317, 0.219167
26, 0.14308, 0.136522
27, 0.150548, 0.177113
28, 0.144926, 0.153149
29, 0.101058, 0.10893
30, 0.111203, 0.109683
31, 0.333526, 0.309347
32, 0.107518, 0.111744
33, 0.142642, 0.117534
34, 0.129621, 0.108541
35, 0.132551, 0.112265
36, 0.168903, 0.129706
37, 0.0489306, 0.104839
38, 0.0913213, 0.100711
39, 0.116494, 0.101974
40, 0.158851, 0.134751
41, 0.156638, 0.148817
42, 0.0979169, 0.1
43, 0.120477, 0.117294
44, 0.184787, 0.161236
45, 0.192601, 0.25709
46, 0.101474, 0.102788
47, 0.180695, 0.143503
48, 0.0947505, 0.104394
49, 0.125472, 0.113777
50, 0.0933778, 0.10951
51, 0.163755, 0.176001
52, 0.126755, 0.115289
53, 0.124133, 0.112726
54, 0.276969, 0.264273
55, 0.107877, 0.111223
56, 0.231513, 0.184193
57, 0.121408, 0.12437
58, 0.192905, 0.184531
59, 0.341994, 0.45608
