Row, Predicted, Correct
1, 0.132475, 0.121467
2, 0.102849, 0.1073
3, 0.192002, 0.168939
4, 0.113367, 0.115641
5, 0.136636, 0.119726
6, 0.126836, 0.129224
7, 0.103528, 0.108428
8, 0.161161, 0.139528
9, 0.167132, 0.115134
10, 0.404971, 0.371482
11, 0.117505, 0.109967
12, 0.122206, 0.112784
13, 0.0945062, 0.103974
14, 0.108012, 0.10922
15, 0.139254, 0.119677
16, 0.163608, 0.14934
17, 0.18847, 0.16507
18, 0.113589, 0.114374
19, 0.106188, 0.108747
20, 0.0993956, 0.102371
21, 0.0881557, 0.10228
22, 0.0991325, 0.101678
23, 0.11004, 0.104163
24, 0.0808932, 0.102023
25, 0.294809, 0.219167
26, 0.143413, 0.136522
27, 0.149366, 0.177113
28, 0.138684, 0.153149
29, 0.100104, 0.10893
30, 0.110477, 0.109683
31, 0.33369, 0.309347
32, 0.107984, 0.111744
33, 0.14447, 0.117534
34, 0.127578, 0.108541
35, 0.127166, 0.112265
36, 0.164, 0.129706
37, 0.0512792, 0.104839
38, 0.0893559, 0.100711
39, 0.11526, 0.101974
40, 0.161687, 0.134751
41, 0.157155, 0.148817
42, 0.0963536, 0.1
43, 0.121343, 0.117294
44, 0.187999, 0.161236
45, 0.186212, 0.25709
46, 0.100361, 0.102788
47, 0.179172, 0.143503
48, 0.0935383, 0.104394
49, 0.125498, 0.113777
50, 0.0922915, 0.10951
51, 0.155611, 0.176001
52, 0.125654, 0.115289
53, 0.122148, 0.112726
54, 0.273044, 0.264273
55, 0.106449, 0.111223
56, 0.225566, 0.184193
57, 0.120047, 0.12437
58, 0.186408, 0.184531
59, 0.338648, 0.45608
