Row, Predicted, Correct
1, 0.289198, 0.342078
2, 0.120024, 0.103075
3, 0.108134, 0.102714
4, 0.115984, 0.113029
5, 0.0919943, 0.10127
6, 0.174072, 0.165144
7, 0.137309, 0.125408
8, 0.152247, 0.145976
9, 0.190775, 0.150383
10, 0.0855347, 0.106939
11, 0.343661, 0.217141
12, 0.172911, 0.185918
13, 0.815205, 0.776247
14, 0.101328, 0.110242
15, 0.109659, 0.105639
16, 0.102784, 0.10816
17, 0.0832774, 0.108759
18, 0.112143, 0.114844
19, 0.202369, 0.1994
20, 0.151245, 0.218798
21, 0.276079, 0.286304
22, 0.241358, 0.274922
23, 0.136983, 0.12269
24, 0.13456, 0.135121
25, 0.0996675, 0.107647
26, 0.227145, 0.301266
27, 0.311789, 0.348933
28, 0.134971, 0.11604
29, 0.185784, 0.199012
30, 0.28378, 0.249396
31, 0.222223, 0.242922
32, 0.256231, 0.261746
33, 0.140133, 0.151046
34, 0.125492, 0.140505
35, 0.0851096, 0.106737
36, 0.892507, 0.9
37, 0.114543, 0.115925
38, 0.0765275, 0.105333
39, 0.372423, 0.199765
40, 0.148204, 0.133812
41, 0.107606, 0.103627
42, 0.204707, 0.167797
43, 0.134571, 0.132348
44, 0.113023, 0.117986
45, 0.128644, 0.172093
46, 0.730965, 0.729116
47, 0.102874, 0.110644
48, 0.161723, 0.151993
49, 0.14488, 0.162481
50, 0.0947801, 0.102879
51, 0.322227, 0.382201
52, 0.184158, 0.156925
53, 0.135548, 0.108793
54, 0.178803, 0.156408
55, 0.0831861, 0.107022
56, 0.132022, 0.155542
57, 0.104426, 0.102642
58, 0.0975948, 0.102594
59, 0.127239, 0.120077
