Row, Predicted, Correct
1, 0.180265, 0.20438
2, 0.138109, 0.128556
3, 0.0886087, 0.103135
4, 0.272242, 0.377871
5, 0.144289, 0.139162
6, 0.145328, 0.248116
7, 0.392452, 0.412547
8, 0.152188, 0.163074
9, 0.181036, 0.164462
10, 0.118293, 0.105082
11, 0.128082, 0.121509
12, 0.110904, 0.10088
13, 0.139713, 0.140119
14, 0.133702, 0.126728
15, 0.100866, 0.101683
16, 0.10131, 0.110769
17, 0.147285, 0.170473
18, 0.122111, 0.123708
19, 0.227558, 0.275744
20, 0.325777, 0.291857
21, 0.139141, 0.151232
22, 0.123653, 0.125122
23, 0.204354, 0.288884
24, 0.129111, 0.13003
25, 0.22456, 0.209358
26, 0.116133, 0.110405
27, 0.143085, 0.130095
28, 0.189397, 0.166743
29, 0.144136, 0.1432
30, 0.31132, 0.355434
31, 0.0990276, 0.101487
32, 0.402097, 0.351986
33, 0.140677, 0.13032
34, 0.158531, 0.149623
35, 0.244691, 0.215572
36, 0.136834, 0.118342
37, 0.095269, 0.106437
38, 0.121227, 0.11132
39, 0.179957, 0.164897
40, 0.282514, 0.287878
41, 0.0938047, 0.10816
42, 0.186955, 0.1811
43, 0.142346, 0.143356
44, 0.109964, 0.100872
45, 0.108226, 0.100213
46, 0.12631, 0.118592
47, 0.132254, 0.124642
48, 0.133059, 0.125869
49, 0.288956, 0.195511
50, 0.194703, 0.19893
51, 0.153519, 0.137429
52, 0.163066, 0.189598
53, 0.115657, 0.113424
54, 0.27307, 0.273557
55, 0.16122, 0.138898
56, 0.107148, 0.100944
57, 0.148777, 0.137319
58, 0.221925, 0.26141
59, 0.151846, 0.156657
