Row, Predicted, Correct
1, 0.0992694, 0.105778
2, 0.284685, 0.370387
3, 0.109261, 0.107431
4, 0.195721, 0.253566
5, 0.0937459, 0.100753
6, 0.173108, 0.177498
7, 0.21894, 0.208508
8, 0.167453, 0.221413
9, 0.246793, 0.32508
10, 0.111104, 0.107076
11, 0.0985014, 0.105628
12, 0.190991, 0.186072
13, 0.0783245, 0.103615
14, 0.121557, 0.111622
15, 0.102897, 0.101496
16, 0.0883554, 0.106441
17, 0.0979111, 0.11065
18, 0.0939926, 0.102688
19, 0.259773, 0.294163
20, 0.168027, 0.206977
21, 0.126183, 0.111313
22, 0.21598, 0.214211
23, 0.135895, 0.139623
24, 0.102461, 0.111641
25, 0.157766, 0.181858
26, 0.0792451, 0.102018
27, 0.493989, 0.480336
28, 0.252108, 0.281671
29, 0.175895, 0.190445
30, 0.129887, 0.12775
31, 0.0930688, 0.104899
32, 0.131309, 0.112046
33, 0.179449, 0.178732
34, 0.311795, 0.299533
35, 0.173014, 0.181165
36, 0.322321, 0.247382
37, 0.256205, 0.280686
38, 0.288589, 0.276431
39, 0.126733, 0.112175
40, 0.136842, 0.130121
41, 0.106125, 0.100847
42, 0.130202, 0.150536
43, 0.0796889, 0.101432
44, 0.206935, 0.154268
45, 0.155938, 0.127665
46, 0.271146, 0.262518
47, 0.195647, 0.173157
48, 0.107463, 0.102795
49, 0.151051, 0.138922
50, 0.110736, 0.102742
51, 0.148452, 0.129347
52, 0.239166, 0.234647
53, 0.129895, 0.123991
54, 0.0984691, 0.103352
55, 0.100843, 0.104708
56, 0.155405, 0.141521
57, 0.0995909, 0.102017
58, 0.201722, 0.194558
59, 0.198699, 0.192397
